agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
ReLU,amidar,168.1999969482422,6000000,0.09476570983733569,1
ReLU,amidar,210.8000030517578,6400000,0.11962420671748719,1
ReLU,amidar,198.8000030517578,6800000,0.11262181423338846,1
ReLU,amidar,122.0,7200000,0.06780650055435607,1
ReLU,amidar,224.1999969482422,7600000,0.12744354142979644,1
ReLU,amidar,182.60000610351562,8000000,0.10316858616065566,1
ReLU,amidar,137.60000610351562,8400000,0.07690961434528541,1
ReLU,amidar,109.80000305175781,8800000,0.06068740330965619,1
ReLU,amidar,200.39999389648438,9200000,0.11355546122220013,1
ReLU,amidar,124.4000015258789,9600000,0.06920697994157607,1
ReLU,amidar,193.60000610351562,10000000,0.10958744593774616,1
ReLU,amidar,185.60000610351562,10400000,0.10491918428168034,1
ReLU,amidar,172.1999969482422,10800000,0.0970998406653686,1
ReLU,amidar,160.39999389648438,11200000,0.09021415294187102,1
ReLU,amidar,114.80000305175781,11600000,0.06360506684469733,1
ReLU,amidar,192.39999389648438,12000000,0.10888719956613431,1
ReLU,amidar,159.0,12400000,0.0893972107136605,1
ReLU,amidar,147.39999389648438,12800000,0.08262822775076406,1
ReLU,amidar,229.39999389648438,13200000,0.13047790972543874,1
ReLU,amidar,202.39999389648438,13600000,0.11472252663621658,1
ReLU,amidar,247.39999389648438,14000000,0.14098149845158683,1
ReLU,amidar,269.79998779296875,14400000,0.15405262752697013,1
ReLU,amidar,228.8000030517578,14800000,0.13012779544363529,1
ReLU,amidar,206.39999389648438,15200000,0.1170566574642495,1
ReLU,amidar,201.8000030517578,15600000,0.11437241235441314,1
ReLU,amidar,241.8000030517578,16000000,0.13771372063474224,1
ReLU,amidar,257.20001220703125,16400000,0.14670012966507046,1
ReLU,amidar,201.60000610351562,16800000,0.114255707593812,1
ReLU,amidar,202.8000030517578,17200000,0.11495594506142137,1
ReLU,amidar,239.0,17600000,0.13607982727431872,1
ReLU,amidar,217.1999969482422,18000000,0.12335881248073885,1
ReLU,amidar,171.0,18400000,0.09639960319775923,1
ReLU,amidar,277.20001220703125,18800000,0.158370783805235,1
ReLU,amidar,233.8000030517578,19200000,0.13304545897867642,1
ReLU,amidar,307.20001220703125,19600000,0.17587676501548183,1
ReLU,amidar,315.0,20000000,0.18042831300694404,1
ReLU,amidar,190.39999389648438,20400000,0.10772013415211786,1
ReLU,amidar,15.199999809265137,20800000,0.00548520733457731,1
ReLU,amidar,273.79998779296875,21200000,0.15638675835500304,1
ReLU,amidar,228.60000610351562,21600000,0.13001109068303415,1
ReLU,amidar,255.1999969482422,22000000,0.14553305534705152,1
ReLU,amidar,256.3999938964844,22400000,0.14623329281466088,1
ReLU,amidar,284.3999938964844,22800000,0.16257220861089125,1
ReLU,amidar,196.60000610351562,23200000,0.11133804405877085,1
ReLU,amidar,225.39999389648438,23600000,0.12814377889740583,1
ReLU,amidar,311.6000061035156,24000000,0.17844430536471706,1
ReLU,amidar,257.3999938964844,24400000,0.1468168255216691,1
ReLU,amidar,318.6000061035156,24800000,0.18252903431377465,1
ReLU,amidar,237.39999389648438,25200000,0.13514617138150456,1
ReLU,amidar,252.0,25600000,0.14366575246542568,1
ReLU,amidar,303.79998779296875,26000000,0.1738927395652499,1
ReLU,amidar,204.0,26400000,0.11565618252903075,1
ReLU,amidar,301.20001220703125,26800000,0.17237556877343246,1
ReLU,amidar,271.20001220703125,27200000,0.15486958756318564,1
ReLU,amidar,75.80000305175781,27600000,0.04084729127137644,1
ReLU,amidar,258.0,28000000,0.14716694870747504,1
ReLU,amidar,439.0,28400000,0.25278636867596427,1
ReLU,amidar,355.3999938964844,28800000,0.20400303080847543,1
ReLU,amidar,444.0,29200000,0.2557040322110054,1
ReLU,amidar,391.6000061035156,29600000,0.22512692192537528,1
ReLU,amidar,403.79998779296875,30000000,0.23224601026607267,1
ReLU,amidar,447.6000061035156,30400000,0.25780475351783605,1
ReLU,amidar,344.20001220703125,30800000,0.19746747517478627,1
ReLU,amidar,394.79998779296875,31200000,0.22699421590299862,1
ReLU,amidar,193.0,31600000,0.10923732275194023,1
ReLU,amidar,359.20001220703125,32000000,0.20622046577990968,1
ReLU,amidar,279.0,32400000,0.15942113555464782,1
ReLU,amidar,392.20001220703125,32800000,0.2254770451111812,1
ReLU,amidar,415.6000061035156,33200000,0.23913170689357274,1
ReLU,amidar,152.0,33600000,0.08531248176460289,1
ReLU,amidar,294.20001220703125,34000000,0.16829083982437487,1
ReLU,amidar,261.3999938964844,34400000,0.14915095634970202,1
ReLU,amidar,135.39999389648438,34800000,0.07562583526666532,1
ReLU,amidar,349.0,35200000,0.20026842504522377,1
ReLU,amidar,388.79998779296875,35600000,0.22349301966094925,1
ReLU,amidar,294.3999938964844,36000000,0.16840753568097355,1
ReLU,amidar,324.3999938964844,36400000,0.18591351689122038,1
ReLU,amidar,322.0,36800000,0.18451304195600163,1
ReLU,amidar,244.8000030517578,37200000,0.13946431875576693,1
ReLU,amidar,431.3999938964844,37600000,0.24835151654110074,1
ReLU,amidar,426.6000061035156,38000000,0.24555056667066325,1
ReLU,amidar,415.79998779296875,38400000,0.2392484027501714,1
ReLU,amidar,489.0,38800000,0.28196300402637564,1
ReLU,amidar,384.3999938964844,39200000,0.22092547931171405,1
ReLU,amidar,334.0,39600000,0.19151543444010036,1
ReLU,amidar,314.20001220703125,40000000,0.17996149396453945,1
ReLU,amidar,387.79998779296875,40400000,0.22290948695394103,1
ReLU,amidar,348.0,40800000,0.19968489233821554,1
ReLU,amidar,255.0,41200000,0.14541635058645036,1
ReLU,amidar,445.0,41600000,0.25628756491801363,1
ReLU,amidar,477.79998779296875,42000000,0.2754274305846815,1
ReLU,amidar,334.0,42400000,0.19151543444010036,1
ReLU,amidar,268.20001220703125,42800000,0.15311898944216096,1
ReLU,amidar,392.6000061035156,43200000,0.2257104546323835,1
ReLU,amidar,321.79998779296875,43600000,0.184396328291398,1
ReLU,amidar,231.1999969482422,44000000,0.13152827037885403,1
ReLU,amidar,300.6000061035156,44400000,0.17202544558762653,1
ReLU,amidar,184.0,44800000,0.10398552838886618,1
ReLU,amidar,421.6000061035156,45200000,0.2426329031356221,1
ReLU,amidar,365.0,45600000,0.2096049483573554,1
ReLU,amidar,421.3999938964844,46000000,0.24251618947101847,1
ReLU,amidar,225.1999969482422,46400000,0.12802707413680467,1
ReLU,amidar,309.20001220703125,46800000,0.17704383042949828,1
ReLU,amidar,401.3999938964844,47200000,0.23084553533085392,1
ReLU,amidar,249.39999389648438,47600000,0.1421485638656033,1
ReLU,amidar,397.20001220703125,48000000,0.22839470864622236,1
ReLU,amidar,274.20001220703125,48400000,0.15662018568421032,1
ReLU,amidar,212.1999969482422,48800000,0.12044114894569771,1
ReLU,amidar,374.20001220703125,49200000,0.2149734563850331,1
ReLU,amidar,196.8000030517578,49600000,0.111454748819372,1
ReLU,amidar,326.0,50000000,0.18684717278403454,1
ReLU,battle_zone,2600.0,0,0.006891106166104372,1
ReLU,battle_zone,6200.0,400000,0.11025769865766995,1
ReLU,battle_zone,0.0,800000,-0.06776254396669298,1
ReLU,battle_zone,7000.0,1200000,0.1332280525446845,1
ReLU,battle_zone,5000.0,1600000,0.07580216782714809,1
ReLU,battle_zone,600.0,2000000,-0.050534778551432055,1
ReLU,battle_zone,1200.0,2400000,-0.033307013136171126,1
ReLU,battle_zone,9200.0,2800000,0.1963965257339746,1
ReLU,battle_zone,12800.0,3200000,0.29976311822554014,1
ReLU,battle_zone,13400.0,3600000,0.3169908836408011,1
ReLU,battle_zone,3400.0,4000000,0.029861460053118943,1
ReLU,battle_zone,14400.0,4400000,0.3457038259995693,1
ReLU,battle_zone,15000.0,4800000,0.3629315914148302,1
ReLU,battle_zone,20200.0,5200000,0.5122388916804249,1
ReLU,battle_zone,9400.0,5600000,0.20213911420572822,1
ReLU,battle_zone,13400.0,6000000,0.3169908836408011,1
ReLU,battle_zone,13200.0,6400000,0.31124829516904745,1
ReLU,battle_zone,5800.0,6800000,0.09877252171416266,1
ReLU,battle_zone,10800.0,7200000,0.24233723350800374,1
ReLU,battle_zone,12400.0,7600000,0.2882779412820329,1
ReLU,battle_zone,11400.0,8000000,0.2595649989232647,1
ReLU,battle_zone,18800.0,8400000,0.47204077237814945,1
ReLU,battle_zone,16200.0,8800000,0.3973871222453521,1
ReLU,battle_zone,24600.0,9200000,0.6385758380590051,1
ReLU,battle_zone,6800.0,9600000,0.12748546407293088,1
ReLU,battle_zone,18600.0,10000000,0.4662981839063958,1
ReLU,battle_zone,18400.0,10400000,0.46055559543464214,1
ReLU,battle_zone,19400.0,10800000,0.4892685377934104,1
ReLU,battle_zone,22800.0,11200000,0.5868925418132223,1
ReLU,battle_zone,23600.0,11600000,0.6098628957002369,1
ReLU,battle_zone,24200.0,12000000,0.6270906611154978,1
ReLU,battle_zone,21400.0,12400000,0.5466944225109468,1
ReLU,battle_zone,17800.0,12800000,0.44332783001938125,1
ReLU,battle_zone,22600.0,13200000,0.5811499533414687,1
ReLU,battle_zone,10800.0,13600000,0.24233723350800374,1
ReLU,battle_zone,14800.0,14000000,0.3571890029430766,1
ReLU,battle_zone,16800.0,14400000,0.414614887660613,1
ReLU,battle_zone,15400.0,14800000,0.37441676835833754,1
ReLU,battle_zone,18000.0,15200000,0.4490704184911349,1
ReLU,battle_zone,19000.0,15600000,0.4777833608499031,1
ReLU,battle_zone,25000.0,16000000,0.6500610150025123,1
ReLU,battle_zone,21400.0,16400000,0.5466944225109468,1
ReLU,battle_zone,20600.0,16800000,0.5237240686239323,1
ReLU,battle_zone,22800.0,17200000,0.5868925418132223,1
ReLU,battle_zone,8000.0,17600000,0.16194099490345273,1
ReLU,battle_zone,22000.0,18000000,0.5639221879262077,1
ReLU,battle_zone,16600.0,18400000,0.40887229918885937,1
ReLU,battle_zone,23600.0,18800000,0.6098628957002369,1
ReLU,battle_zone,27200.0,19200000,0.7132294881918024,1
ReLU,battle_zone,22000.0,19600000,0.5639221879262077,1
ReLU,battle_zone,18600.0,20000000,0.4662981839063958,1
ReLU,battle_zone,24800.0,20400000,0.6443184265307588,1
ReLU,battle_zone,24000.0,20800000,0.6213480726437441,1
ReLU,battle_zone,25000.0,19600000,0.6500610150025123,1
ReLU,battle_zone,17600.0,20000000,0.43758524154762757,1
ReLU,battle_zone,24400.0,20400000,0.6328332495872514,1
ReLU,battle_zone,10600.0,20800000,0.23659464503625008,1
ReLU,battle_zone,14800.0,21200000,0.3571890029430766,1
ReLU,battle_zone,11400.0,21600000,0.2595649989232647,1
ReLU,battle_zone,21000.0,22000000,0.5352092455674395,1
ReLU,battle_zone,24200.0,22400000,0.6270906611154978,1
ReLU,battle_zone,19000.0,22800000,0.4777833608499031,1
ReLU,battle_zone,25600.0,23200000,0.6672887804177733,1
ReLU,battle_zone,20400.0,23600000,0.5179814801521786,1
ReLU,battle_zone,23800.0,24000000,0.6156054841719906,1
ReLU,battle_zone,18800.0,24400000,0.47204077237814945,1
ReLU,battle_zone,26200.0,24800000,0.6845165458330342,1
ReLU,battle_zone,20600.0,25200000,0.5237240686239323,1
ReLU,battle_zone,25000.0,25600000,0.6500610150025123,1
ReLU,battle_zone,19800.0,26000000,0.5007537147369177,1
ReLU,battle_zone,26600.0,26400000,0.6960017227765415,1
ReLU,battle_zone,20000.0,26800000,0.5064963032086713,1
ReLU,battle_zone,23000.0,27200000,0.5926351302849759,1
ReLU,battle_zone,27400.0,27600000,0.7189720766635561,1
ReLU,battle_zone,18800.0,28000000,0.47204077237814945,1
ReLU,battle_zone,23800.0,28400000,0.6156054841719906,1
ReLU,battle_zone,26200.0,28800000,0.6845165458330342,1
ReLU,battle_zone,16600.0,29200000,0.40887229918885937,1
ReLU,battle_zone,23600.0,29600000,0.6098628957002369,1
ReLU,battle_zone,27400.0,30000000,0.7189720766635561,1
ReLU,battle_zone,22600.0,30400000,0.5811499533414687,1
ReLU,battle_zone,26000.0,30800000,0.6787739573612805,1
ReLU,battle_zone,29600.0,31200000,0.7821405498528462,1
ReLU,battle_zone,20800.0,31600000,0.5294666570956859,1
ReLU,battle_zone,15000.0,32000000,0.3629315914148302,1
ReLU,battle_zone,23400.0,32400000,0.6041203072284832,1
ReLU,battle_zone,25800.0,32800000,0.673031368889527,1
ReLU,battle_zone,22800.0,33200000,0.5868925418132223,1
ReLU,battle_zone,21400.0,33600000,0.5466944225109468,1
ReLU,battle_zone,17400.0,34000000,0.43184265307587394,1
ReLU,battle_zone,30400.0,34400000,0.8051109037398607,1
ReLU,battle_zone,25000.0,34800000,0.6500610150025123,1
ReLU,battle_zone,25000.0,35200000,0.6500610150025123,1
ReLU,battle_zone,30800.0,35600000,0.816596080683368,1
ReLU,battle_zone,27600.0,36000000,0.7247146651353097,1
ReLU,battle_zone,31000.0,36400000,0.8223386691551217,1
ReLU,battle_zone,28400.0,36800000,0.7476850190223243,1
ReLU,battle_zone,25400.0,37200000,0.6615461919460197,1
ReLU,battle_zone,25800.0,37600000,0.673031368889527,1
ReLU,battle_zone,23200.0,38000000,0.5983777187567296,1
ReLU,battle_zone,27200.0,38400000,0.7132294881918024,1
ReLU,battle_zone,22000.0,38800000,0.5639221879262077,1
ReLU,battle_zone,28200.0,39200000,0.7419424305505706,1
ReLU,battle_zone,28200.0,39600000,0.7419424305505706,1
ReLU,battle_zone,20000.0,40000000,0.5064963032086713,1
ReLU,battle_zone,19400.0,40400000,0.4892685377934104,1
ReLU,battle_zone,22600.0,40800000,0.5811499533414687,1
ReLU,battle_zone,26600.0,41200000,0.6960017227765415,1
ReLU,battle_zone,24600.0,41600000,0.6385758380590051,1
ReLU,battle_zone,19800.0,41600000,0.5007537147369177,1
ReLU,battle_zone,11200.0,42000000,0.253822410451511,1
ReLU,battle_zone,15800.0,42400000,0.3859019453018448,1
ReLU,battle_zone,20800.0,42800000,0.5294666570956859,1
ReLU,battle_zone,26400.0,43200000,0.6902591343047879,1
ReLU,battle_zone,38400.0,43600000,1.0348144426100065,1
ReLU,battle_zone,17600.0,44000000,0.43758524154762757,1
ReLU,battle_zone,24600.0,44400000,0.6385758380590051,1
ReLU,battle_zone,15000.0,44800000,0.3629315914148302,1
ReLU,battle_zone,20000.0,45200000,0.5064963032086713,1
ReLU,battle_zone,17800.0,45600000,0.44332783001938125,1
ReLU,battle_zone,25800.0,46000000,0.673031368889527,1
ReLU,battle_zone,18800.0,46400000,0.47204077237814945,1
ReLU,battle_zone,26000.0,46800000,0.6787739573612805,1
ReLU,battle_zone,17800.0,47200000,0.44332783001938125,1
ReLU,battle_zone,25000.0,47600000,0.6500610150025123,1
ReLU,battle_zone,23200.0,48000000,0.5983777187567296,1
ReLU,battle_zone,27200.0,48400000,0.7132294881918024,1
ReLU,battle_zone,29600.0,48800000,0.7821405498528462,1
ReLU,battle_zone,26400.0,49200000,0.6902591343047879,1
ReLU,battle_zone,25400.0,49600000,0.6615461919460197,1
ReLU,battle_zone,22800.0,50000000,0.5868925418132223,1
ReLU,bowling,0.0,0,-0.1678779069767442,1
ReLU,bowling,0.0,400000,-0.1678779069767442,1
ReLU,bowling,0.0,800000,-0.1678779069767442,1
ReLU,bowling,30.0,1200000,0.050145348837209294,1
ReLU,bowling,30.0,1600000,0.050145348837209294,1
ReLU,bowling,30.0,2000000,0.050145348837209294,1
ReLU,bowling,30.0,2400000,0.050145348837209294,1
ReLU,bowling,30.0,2800000,0.050145348837209294,1
ReLU,bowling,22.200000762939453,3200000,-0.006540692129800497,1
ReLU,bowling,26.0,3600000,0.021075581395348826,1
ReLU,bowling,28.0,4000000,0.035610465116279064,1
ReLU,bowling,30.0,4400000,0.050145348837209294,1
ReLU,bowling,30.0,4800000,0.050145348837209294,1
ReLU,bowling,30.0,5200000,0.050145348837209294,1
ReLU,bowling,30.0,5600000,0.050145348837209294,1
ReLU,bowling,30.0,6000000,0.050145348837209294,1
ReLU,bowling,30.0,6400000,0.050145348837209294,1
ReLU,bowling,30.0,6800000,0.050145348837209294,1
ReLU,bowling,30.0,7200000,0.050145348837209294,1
ReLU,bowling,30.0,7600000,0.050145348837209294,1
ReLU,bowling,29.399999618530273,8000000,0.04578488094862117,1
ReLU,bowling,46.20000076293945,8400000,0.1678779125213623,1
ReLU,bowling,28.799999237060547,8800000,0.041424413060033034,1
ReLU,bowling,30.0,9200000,0.050145348837209294,1
ReLU,bowling,30.0,9600000,0.050145348837209294,1
ReLU,bowling,36.0,10000000,0.09375,1
ReLU,bowling,33.0,10400000,0.07194767441860464,1
ReLU,bowling,30.0,10800000,0.050145348837209294,1
ReLU,bowling,30.600000381469727,11200000,0.05450581672579742,1
ReLU,bowling,28.399999618530273,11600000,0.038517439088156046,1
ReLU,bowling,40.79999923706055,12000000,0.12863371538561444,1
ReLU,bowling,30.0,12400000,0.050145348837209294,1
ReLU,bowling,30.0,12800000,0.050145348837209294,1
ReLU,bowling,60.0,13200000,0.26816860465116277,1
ReLU,bowling,59.0,13600000,0.2609011627906977,1
ReLU,bowling,5.599999904632568,14000000,-0.12718023325121683,1
ReLU,bowling,42.599998474121094,14400000,0.14171510518983352,1
ReLU,bowling,58.79999923706055,14800000,0.2594476688739865,1
ReLU,bowling,55.20000076293945,15200000,0.23328488926554836,1
ReLU,bowling,11.399999618530273,15600000,-0.08502907253975094,1
ReLU,bowling,52.20000076293945,16000000,0.211482563684153,1
ReLU,bowling,60.0,16400000,0.26816860465116277,1
ReLU,bowling,60.0,16800000,0.26816860465116277,1
ReLU,bowling,60.0,17200000,0.26816860465116277,1
ReLU,bowling,54.0,17600000,0.2245639534883721,1
ReLU,bowling,62.400001525878906,18000000,0.28561047620551533,1
ReLU,bowling,60.400001525878906,18400000,0.27107559248458507,1
ReLU,bowling,59.0,18800000,0.2609011627906977,1
ReLU,bowling,50.599998474121094,19200000,0.19985464007355447,1
ReLU,bowling,48.0,19600000,0.18095930232558138,1
ReLU,bowling,71.0,20000000,0.3481104651162791,1
ReLU,bowling,52.79999923706055,20400000,0.21584301771119582,1
ReLU,bowling,49.20000076293945,20800000,0.18968023810275766,1
ReLU,bowling,49.20000076293945,21200000,0.18968023810275766,1
ReLU,bowling,52.400001525878906,21600000,0.21293605760086415,1
ReLU,bowling,30.0,22000000,0.050145348837209294,1
ReLU,bowling,39.599998474121094,22400000,0.11991277960843817,1
ReLU,bowling,32.20000076293945,22800000,0.06613372647485066,1
ReLU,bowling,44.79999923706055,23200000,0.1577034828274749,1
ReLU,bowling,35.20000076293945,23600000,0.08793605205624602,1
ReLU,bowling,58.79999923706055,24000000,0.2594476688739865,1
ReLU,bowling,0.0,24400000,-0.1678779069767442,1
ReLU,bowling,46.20000076293945,24800000,0.1678779125213623,1
ReLU,bowling,65.0,25200000,0.30450581395348836,1
ReLU,bowling,35.400001525878906,25600000,0.08938954597295716,1
ReLU,bowling,20.399999618530273,26000000,-0.019622095795564884,1
ReLU,bowling,36.400001525878906,26400000,0.09665698783342228,1
ReLU,bowling,48.0,26800000,0.18095930232558138,1
ReLU,bowling,40.599998474121094,27200000,0.1271802214689033,1
ReLU,bowling,44.599998474121094,27600000,0.15624998891076375,1
ReLU,bowling,39.599998474121094,28000000,0.11991277960843817,1
ReLU,bowling,33.599998474121094,28400000,0.07630812844564748,1
ReLU,bowling,35.400001525878906,28800000,0.08938954597295716,1
ReLU,bowling,42.20000076293945,29200000,0.13880814507950184,1
ReLU,bowling,45.400001525878906,29600000,0.16206396457760833,1
ReLU,bowling,21.600000381469727,30000000,-0.010901160018388626,1
ReLU,bowling,65.0,30400000,0.30450581395348836,1
ReLU,bowling,32.400001525878906,30800000,0.06758722039156181,1
ReLU,bowling,48.0,31200000,0.18095930232558138,1
ReLU,bowling,50.400001525878906,31600000,0.19840117387993392,1
ReLU,bowling,30.799999237060547,32000000,0.05595929678096327,1
ReLU,bowling,7.199999809265137,32400000,-0.1155523269675499,1
ReLU,bowling,36.0,32800000,0.09375,1
ReLU,bowling,45.20000076293945,33200000,0.16061047066089718,1
ReLU,bowling,33.0,33600000,0.07194767441860464,1
ReLU,bowling,13.199999809265137,34000000,-0.07194767580475919,1
ReLU,bowling,8.800000190734863,34400000,-0.10392441721849664,1
ReLU,bowling,38.599998474121094,34800000,0.11264533774797306,1
ReLU,bowling,19.200000762939453,35200000,-0.028343017711195847,1
ReLU,bowling,26.600000381469727,35600000,0.025436049283936956,1
ReLU,bowling,43.79999923706055,36000000,0.15043604096700977,1
ReLU,bowling,30.0,36400000,0.050145348837209294,1
ReLU,bowling,56.0,36800000,0.23909883720930233,1
ReLU,bowling,59.20000076293945,37200000,0.2623546567074088,1
ReLU,bowling,59.400001525878906,37600000,0.26380815062411994,1
ReLU,bowling,59.400001525878906,38000000,0.26380815062411994,1
ReLU,bowling,17.399999618530273,38400000,-0.04142442137696024,1
ReLU,bowling,56.400001525878906,38800000,0.2420058250427246,1
ReLU,bowling,58.79999923706055,39200000,0.2594476688739865,1
ReLU,bowling,51.79999923706055,39600000,0.20857557585073072,1
ReLU,bowling,50.20000076293945,40000000,0.19694767996322277,1
ReLU,bowling,56.400001525878906,40400000,0.2420058250427246,1
ReLU,bowling,44.400001525878906,40800000,0.1547965227171432,1
ReLU,bowling,45.599998474121094,41200000,0.16351743077122888,1
ReLU,bowling,46.20000076293945,41600000,0.1678779125213623,1
ReLU,bowling,32.400001525878906,42000000,0.06758722039156181,1
ReLU,bowling,34.20000076293945,42400000,0.08066861019578091,1
ReLU,bowling,51.599998474121094,42800000,0.20712208193401957,1
ReLU,bowling,32.400001525878906,43200000,0.06758722039156181,1
ReLU,bowling,29.399999618530273,43600000,0.04578488094862117,1
ReLU,bowling,32.400001525878906,44000000,0.06758722039156181,1
ReLU,bowling,15.399999618530273,44400000,-0.05595930509789047,1
ReLU,bowling,37.400001525878906,44800000,0.10392442969388739,1
ReLU,bowling,46.400001525878906,45200000,0.16933140643807346,1
ReLU,bowling,2.0,45600000,-0.15334302325581398,1
ReLU,bowling,22.200000762939453,46000000,-0.006540692129800497,1
ReLU,bowling,23.200000762939453,46400000,0.00072674973066462,1
ReLU,bowling,33.599998474121094,46800000,0.07630812844564748,1
ReLU,bowling,48.0,47200000,0.18095930232558138,1
ReLU,bowling,31.200000762939453,47600000,0.058866284614385554,1
ReLU,bowling,24.600000381469727,48000000,0.010901165563006724,1
ReLU,bowling,26.200000762939453,48400000,0.02252907531205997,1
ReLU,bowling,38.400001525878906,48800000,0.1111918715543525,1
ReLU,bowling,55.0,49200000,0.2318313953488372,1
ReLU,bowling,60.599998474121094,49600000,0.27252905867820565,1
ReLU,bowling,21.0,50000000,-0.015261627906976756,1
ReLU,double_dunk,-18.0,0,0.27272727272727304,1
ReLU,double_dunk,-7.199999809265137,400000,5.1818182685158405,1
ReLU,double_dunk,-0.4000000059604645,800000,8.272727270017961,1
ReLU,double_dunk,-1.600000023841858,1200000,7.72727271643551,1
ReLU,double_dunk,-1.600000023841858,1600000,7.72727271643551,1
ReLU,double_dunk,-2.0,2000000,7.545454545454536,1
ReLU,double_dunk,-2.4000000953674316,2400000,7.363636320287522,1
ReLU,double_dunk,-0.800000011920929,2800000,8.090909085490477,1
ReLU,double_dunk,-1.2000000476837158,3200000,7.909090887416483,1
ReLU,double_dunk,-1.2000000476837158,3600000,7.909090887416483,1
ReLU,double_dunk,-0.4000000059604645,4000000,8.272727270017961,1
ReLU,double_dunk,-1.600000023841858,4400000,7.72727271643551,1
ReLU,double_dunk,-5.199999809265137,4800000,6.090909177606749,1
ReLU,double_dunk,-1.2000000476837158,5200000,7.909090887416483,1
ReLU,double_dunk,-1.2000000476837158,5600000,7.909090887416483,1
ReLU,double_dunk,-1.600000023841858,6000000,7.72727271643551,1
ReLU,double_dunk,-2.0,6400000,7.545454545454536,1
ReLU,double_dunk,-0.800000011920929,6800000,8.090909085490477,1
ReLU,double_dunk,0.4000000059604645,7200000,8.636363639072927,1
ReLU,double_dunk,-0.800000011920929,7600000,8.090909085490477,1
ReLU,double_dunk,0.0,8000000,8.454545454545444,1
ReLU,double_dunk,-2.0,8400000,7.545454545454536,1
ReLU,double_dunk,-1.2000000476837158,8800000,7.909090887416483,1
ReLU,double_dunk,-1.2000000476837158,9200000,7.909090887416483,1
ReLU,double_dunk,-0.4000000059604645,9600000,8.272727270017961,1
ReLU,double_dunk,-1.600000023841858,10000000,7.72727271643551,1
ReLU,double_dunk,-1.2000000476837158,10400000,7.909090887416483,1
ReLU,double_dunk,-0.800000011920929,10800000,8.090909085490477,1
ReLU,double_dunk,0.0,11200000,8.454545454545444,1
ReLU,double_dunk,-3.200000047683716,11600000,6.999999978325575,1
ReLU,double_dunk,-2.0,12000000,7.545454545454536,1
ReLU,double_dunk,-2.0,12400000,7.545454545454536,1
ReLU,double_dunk,-0.4000000059604645,12800000,8.272727270017961,1
ReLU,double_dunk,-1.2000000476837158,13200000,7.909090887416483,1
ReLU,double_dunk,-1.600000023841858,13600000,7.72727271643551,1
ReLU,double_dunk,-2.0,14000000,7.545454545454536,1
ReLU,double_dunk,0.0,13600000,8.454545454545444,1
ReLU,double_dunk,-2.0,14000000,7.545454545454536,1
ReLU,double_dunk,-2.0,14400000,7.545454545454536,1
ReLU,double_dunk,-2.0,14800000,7.545454545454536,1
ReLU,double_dunk,-2.0,15200000,7.545454545454536,1
ReLU,double_dunk,-5.199999809265137,15600000,6.090909177606749,1
ReLU,double_dunk,-0.800000011920929,16000000,8.090909085490477,1
ReLU,double_dunk,0.800000011920929,16400000,8.818181823600412,1
ReLU,double_dunk,-3.200000047683716,16800000,6.999999978325575,1
ReLU,double_dunk,0.800000011920929,17200000,8.818181823600412,1
ReLU,double_dunk,-0.800000011920929,17600000,8.090909085490477,1
ReLU,double_dunk,-0.800000011920929,18000000,8.090909085490477,1
ReLU,double_dunk,-2.4000000953674316,18400000,7.363636320287522,1
ReLU,double_dunk,-2.4000000953674316,18800000,7.363636320287522,1
ReLU,double_dunk,-0.800000011920929,19200000,8.090909085490477,1
ReLU,double_dunk,-3.5999999046325684,19600000,6.818181861530642,1
ReLU,double_dunk,-1.2000000476837158,20000000,7.909090887416483,1
ReLU,double_dunk,-2.0,20400000,7.545454545454536,1
ReLU,double_dunk,-1.600000023841858,20800000,7.72727271643551,1
ReLU,double_dunk,-0.800000011920929,21200000,8.090909085490477,1
ReLU,double_dunk,-1.600000023841858,21600000,7.72727271643551,1
ReLU,double_dunk,-2.4000000953674316,22000000,7.363636320287522,1
ReLU,double_dunk,-4.800000190734863,22400000,6.2727271860296,1
ReLU,double_dunk,-0.800000011920929,22800000,8.090909085490477,1
ReLU,double_dunk,-10.399999618530273,23200000,3.727272900668053,1
ReLU,double_dunk,-2.4000000953674316,23600000,7.363636320287522,1
ReLU,double_dunk,-8.399999618530273,24000000,4.6363638097589615,1
ReLU,double_dunk,-1.2000000476837158,24400000,7.909090887416483,1
ReLU,double_dunk,-0.4000000059604645,24800000,8.272727270017961,1
ReLU,double_dunk,-1.600000023841858,25200000,7.72727271643551,1
ReLU,double_dunk,-2.0,25600000,7.545454545454536,1
ReLU,double_dunk,-3.200000047683716,26000000,6.999999978325575,1
ReLU,double_dunk,-2.0,26400000,7.545454545454536,1
ReLU,double_dunk,1.2000000476837158,26800000,9.000000021674404,1
ReLU,double_dunk,-1.600000023841858,27200000,7.72727271643551,1
ReLU,double_dunk,-0.4000000059604645,27600000,8.272727270017961,1
ReLU,double_dunk,-1.600000023841858,28000000,7.72727271643551,1
ReLU,double_dunk,-1.2000000476837158,28400000,7.909090887416483,1
ReLU,double_dunk,0.0,27600000,8.454545454545444,1
ReLU,double_dunk,-0.800000011920929,28000000,8.090909085490477,1
ReLU,double_dunk,-1.2000000476837158,28400000,7.909090887416483,1
ReLU,double_dunk,-2.799999952316284,28800000,7.18181820349259,1
