agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
Elephant,riverraid,5110.0,5600000,0.2390126429861529,2
Elephant,riverraid,5226.0,6000000,0.24636395323045723,2
Elephant,riverraid,5458.0,6400000,0.2610665737190659,2
Elephant,riverraid,5830.0,6800000,0.28464146519217975,2
Elephant,riverraid,5902.0,7200000,0.2892043474127824,2
Elephant,riverraid,6138.0,7600000,0.3041604613580912,2
Elephant,riverraid,5428.0,8000000,0.25916537279381474,2
Elephant,riverraid,6278.0,8400000,0.31303273234259643,2
Elephant,riverraid,5946.0,8800000,0.29199277543648405,2
Elephant,riverraid,6212.0,9200000,0.30885009030704397,2
Elephant,riverraid,7894.0,9600000,0.41544408884945655,2
Elephant,riverraid,7116.0,10000000,0.3661396115212776,2
Elephant,riverraid,7152.0,10400000,0.3684210526315789,2
Elephant,riverraid,5828.0,10800000,0.28451471846382964,2
Elephant,riverraid,8192.0,11200000,0.43432935137361767,2
Elephant,riverraid,7290.0,11600000,0.3771665768877341,2
Elephant,riverraid,6970.0,12000000,0.35688710035172216,2
Elephant,riverraid,8014.0,12400000,0.423048892550461,2
Elephant,riverraid,7822.0,12800000,0.4108812066288539,2
Elephant,riverraid,7836.0,13200000,0.41176843372730443,2
Elephant,riverraid,6704.0,13600000,0.34002978548116225,2
Elephant,riverraid,7154.0,14000000,0.36854779935992904,2
Elephant,riverraid,7098.0,14400000,0.3649988909661269,2
Elephant,riverraid,8058.0,14800000,0.4258373205741627,2
Elephant,riverraid,7630.0,15200000,0.39871352070724675,2
Elephant,riverraid,7524.0,15600000,0.3919959441046928,2
Elephant,riverraid,7452.0,16000000,0.3874330618840901,2
Elephant,riverraid,7820.0,16400000,0.4107544599005038,2
Elephant,riverraid,7610.0,16800000,0.397446053423746,2
Elephant,riverraid,6916.0,17200000,0.35346493868627016,2
Elephant,riverraid,7554.0,17600000,0.39389714502994394,2
Elephant,riverraid,6916.0,18000000,0.35346493868627016,2
Elephant,riverraid,7432.0,18400000,0.38616559460058936,2
Elephant,riverraid,7680.0,18800000,0.4018821889159986,2
Elephant,riverraid,7500.0,19200000,0.3904749833644919,2
Elephant,riverraid,8004.0,19600000,0.4224151589087107,2
Elephant,riverraid,8190.0,20000000,0.4342026046452676,2
Elephant,riverraid,8052.0,20400000,0.42545708038911245,2
Elephant,riverraid,8168.0,20800000,0.43280839063341675,2
Elephant,riverraid,7696.0,21200000,0.4028961627427992,2
Elephant,riverraid,7860.0,21600000,0.4132893944675053,2
Elephant,riverraid,7986.0,22000000,0.42127443835356,2
Elephant,riverraid,7614.0,22400000,0.3976995468804462,2
Elephant,riverraid,7154.0,22800000,0.36854779935992904,2
Elephant,riverraid,8272.0,23200000,0.43939922050762065,2
Elephant,riverraid,7894.0,23600000,0.41544408884945655,2
Elephant,riverraid,7990.0,24000000,0.42152793181026016,2
Elephant,riverraid,8182.0,24400000,0.4336956177318673,2
Elephant,riverraid,7768.0,24800000,0.4074590449634019,2
Elephant,riverraid,8074.0,25200000,0.42685129440096325,2
Elephant,riverraid,8236.0,25600000,0.43711777939731933,2
Elephant,riverraid,8274.0,26000000,0.4395259672359707,2
Elephant,riverraid,8512.0,26400000,0.4546088279096296,2
Elephant,riverraid,9320.0,26800000,0.5058145061630597,2
Elephant,riverraid,8542.0,27200000,0.4565100288348807,2
Elephant,riverraid,8136.0,27600000,0.4307804429798156,2
Elephant,riverraid,8370.0,28000000,0.4456098101967743,2
Elephant,riverraid,8548.0,28400000,0.4568902690199309,2
Elephant,riverraid,8830.0,28800000,0.47476155771729145,2
Elephant,riverraid,9128.0,29200000,0.4936468202414525,2
Elephant,riverraid,8836.0,29600000,0.4751417979023416,2
Elephant,riverraid,8888.0,30000000,0.47843721283944357,2
Elephant,riverraid,8600.0,30400000,0.46018568395703285,2
Elephant,riverraid,8260.0,30800000,0.4386387401375202,2
Elephant,riverraid,9484.0,31200000,0.5162077378877657,2
Elephant,riverraid,8822.0,31600000,0.4742545708038911,2
Elephant,riverraid,10048.0,32000000,0.5519503152824867,2
Elephant,riverraid,9226.0,32400000,0.4998574099306062,2
Elephant,riverraid,10108.0,32800000,0.555752717132989,2
Elephant,riverraid,9274.0,33200000,0.502899331411008,2
Elephant,riverraid,9368.0,33600000,0.5088564276434615,2
Elephant,riverraid,9188.0,34000000,0.49744922209195475,2
Elephant,riverraid,10314.0,34400000,0.5688076301530467,2
Elephant,riverraid,10862.0,34800000,0.6035362337209671,2
Elephant,riverraid,10476.0,35200000,0.5790741151494027,2
Elephant,riverraid,10616.0,35600000,0.5879463861339079,2
Elephant,riverraid,9506.0,36000000,0.5176019518996166,2
Elephant,riverraid,10836.0,36400000,0.6018885262524161,2
Elephant,riverraid,10078.0,36800000,0.5538515162077379,2
Elephant,riverraid,10688.0,37200000,0.5925092683545106,2
Elephant,riverraid,11886.0,37600000,0.6684305586362052,2
Elephant,riverraid,11178.0,38000000,0.6235622168002788,2
Elephant,riverraid,10068.0,38400000,0.5532177825659875,2
Elephant,riverraid,14106.0,38800000,0.8091194271047879,2
Elephant,riverraid,11570.0,39200000,0.6484045755568935,2
Elephant,riverraid,13870.0,39600000,0.7941633131594791,2
Elephant,riverraid,12018.0,40000000,0.6767958427073101,2
Elephant,riverraid,12414.0,40400000,0.7018916949206249,2
Elephant,riverraid,13436.0,40800000,0.7666592731075129,2
Elephant,riverraid,14300.0,41200000,0.8214138597547451,2
Elephant,riverraid,13072.0,41600000,0.7435913685477994,2
Elephant,riverraid,14066.0,42000000,0.8065844925377864,2
Elephant,riverraid,13688.0,42400000,0.7826293608796223,2
Elephant,riverraid,11496.0,42800000,0.6437149466079407,2
Elephant,riverraid,12306.0,43200000,0.6950473715897209,2
Elephant,riverraid,13224.0,43600000,0.753224119902405,2
Elephant,riverraid,11926.0,44000000,0.6709654932032066,2
Elephant,riverraid,12124.0,44400000,0.6835134193098641,2
Elephant,riverraid,14122.0,44800000,0.8101334009315885,2
Elephant,riverraid,12906.0,45200000,0.7330713900947432,2
Elephant,riverraid,13922.0,45600000,0.797458728096581,2
Elephant,riverraid,12480.0,46000000,0.7060743369561773,2
Elephant,riverraid,15406.0,46400000,0.8915048005323363,2
Elephant,riverraid,10758.0,46800000,0.5969454038467632,2
Elephant,riverraid,14346.0,47200000,0.8243290345067968,2
Elephant,riverraid,16414.0,47600000,0.9553851516207738,2
Elephant,riverraid,15702.0,48000000,0.9102633163281473,2
Elephant,riverraid,14760.0,48400000,0.8505656072752622,2
Elephant,riverraid,15182.0,48800000,0.8773091669571279,2
Elephant,riverraid,12342.0,49200000,0.6973288127000222,2
Elephant,riverraid,13632.0,49600000,0.7790804524858203,2
Elephant,riverraid,13844.0,50000000,0.792515605690928,2
Elephant,amidar,39.599998474121094,0,0.019723404606477854,3
Elephant,amidar,89.4000015258789,400000,0.048783335196288094,3
Elephant,amidar,23.0,800000,0.010036762560541517,3
Elephant,amidar,68.80000305175781,1200000,0.03676256232231885,3
Elephant,amidar,75.5999984741211,1600000,0.040730582058774056,3
Elephant,amidar,40.599998474121094,2000000,0.02030693731348608,3
Elephant,amidar,50.400001525878906,2400000,0.02602555962296721,3
Elephant,amidar,77.5999984741211,2800000,0.04189764747279051,3
Elephant,amidar,92.19999694824219,3200000,0.05041722410471038,3
Elephant,amidar,90.19999694824219,3600000,0.04925015869069393,3
Elephant,amidar,134.60000610351562,4000000,0.07515901622426073,3
Elephant,amidar,162.39999389648438,4400000,0.09138121835588747,3
Elephant,amidar,128.0,4800000,0.07130769679640543,3
Elephant,amidar,131.39999389648438,5200000,0.07329170443863242,3
Elephant,amidar,158.60000610351562,5600000,0.08916380119245819,3
Elephant,amidar,159.0,6000000,0.0893972107136605,3
Elephant,amidar,156.1999969482422,6400000,0.08776331735323696,3
Elephant,amidar,151.60000610351562,6800000,0.0850790722434006,3
Elephant,amidar,161.60000610351562,7200000,0.09091439931348289,3
Elephant,amidar,169.1999969482422,7600000,0.09534924254434392,3
Elephant,amidar,172.39999389648438,8000000,0.09721654542596975,3
Elephant,amidar,164.60000610351562,8400000,0.09266499743450757,3
Elephant,amidar,175.8000030517578,8800000,0.09920056197219922,3
Elephant,amidar,183.1999969482422,9200000,0.1035187004424591,3
Elephant,amidar,205.1999969482422,9600000,0.11635641999664012,3
Elephant,amidar,284.79998779296875,10000000,0.16280561813209357,3
Elephant,amidar,141.60000610351562,10400000,0.07924374517331832,3
Elephant,amidar,158.1999969482422,10800000,0.08893038276725342,3
Elephant,amidar,209.1999969482422,11200000,0.11869055082467303,3
Elephant,amidar,350.79998779296875,11600000,0.20131877679463658,3
Elephant,amidar,216.0,12000000,0.12265857501312948,3
Elephant,amidar,231.1999969482422,12400000,0.13152827037885403,3
Elephant,amidar,249.60000610351562,12800000,0.14226527753020693,3
Elephant,amidar,192.39999389648438,13200000,0.10888719956613431,3
Elephant,amidar,199.0,13600000,0.11273851899398961,3
Elephant,amidar,157.0,14000000,0.08823014529964404,3
Elephant,amidar,214.0,14400000,0.12149150959911302,3
Elephant,amidar,265.6000061035156,14800000,0.15160180084233857,3
Elephant,amidar,269.0,15200000,0.15358580848456554,3
Elephant,amidar,326.0,15600000,0.18684717278403454,3
Elephant,amidar,443.3999938964844,16000000,0.2553539090251995,3
Elephant,amidar,266.79998779296875,16400000,0.15230202940594545,3
Elephant,amidar,448.6000061035156,16800000,0.2583882862248443,3
Elephant,amidar,338.3999938964844,17200000,0.19408297478933556,3
Elephant,amidar,463.0,17600000,0.2667911536441617,3
Elephant,amidar,397.20001220703125,18000000,0.22839470864622236,3
Elephant,amidar,561.2000122070312,18400000,0.3240940725955717,3
Elephant,amidar,305.3999938964844,18800000,0.17482639545806405,3
Elephant,amidar,339.6000061035156,19200000,0.19478322116094743,3
Elephant,amidar,535.5999755859375,19600000,0.3091556139265551,3
Elephant,amidar,573.7999877929688,20000000,0.33144657045747145,3
Elephant,amidar,414.20001220703125,20400000,0.23831476466536222,3
Elephant,amidar,617.2000122070312,20800000,0.3567719041880325,3
Elephant,amidar,486.0,21200000,0.28021240590535096,3
Elephant,amidar,626.4000244140625,21600000,0.3621404122157102,3
Elephant,amidar,621.7999877929688,22000000,0.35945614039386636,3
Elephant,amidar,621.0,22400000,0.3589893213514618,3
Elephant,amidar,685.0,22800000,0.39633541459998833,3
Elephant,amidar,509.6000061035156,23200000,0.29398378135234615,3
Elephant,amidar,729.7999877929688,23600000,0.422477672750755,3
Elephant,amidar,615.4000244140625,24000000,0.3557215524386197,3
Elephant,amidar,717.0,24400000,0.4150084612242516,3
Elephant,amidar,734.2000122070312,24800000,0.4250452309079951,3
Elephant,amidar,367.6000061035156,25200000,0.2111221369571778,3
Elephant,amidar,632.5999755859375,25600000,0.3657582865063532,3
Elephant,amidar,584.7999877929688,26000000,0.33786543023456195,3
Elephant,amidar,935.7999877929688,26400000,0.5426854103944498,3
Elephant,amidar,765.0,26800000,0.4430180311606466,3
Elephant,amidar,738.5999755859375,27200000,0.4276127534492254,3
Elephant,amidar,807.2000122070312,27600000,0.4676431185195958,3
Elephant,amidar,474.3999938964844,28000000,0.27344342294245455,3
Elephant,amidar,732.2000122070312,28400000,0.42387816549397866,3
Elephant,amidar,754.7999877929688,28800000,0.43706599042596067,3
Elephant,amidar,747.2000122070312,29200000,0.4326311560991021,3
Elephant,amidar,741.2000122070312,29600000,0.4291299598570527,3
Elephant,amidar,819.4000244140625,30000000,0.47476222466829815,3
Elephant,amidar,772.7999877929688,30400000,0.44756957915210877,3
Elephant,amidar,774.0,30800000,0.44826982552372063,3
Elephant,amidar,776.5999755859375,31200000,0.44978699631553803,3
Elephant,amidar,719.4000244140625,31600000,0.41640895396747535,3
Elephant,amidar,895.2000122070312,32000000,0.5189939967363199,3
Elephant,amidar,1074.5999755859375,32400000,0.6236797430039899,3
Elephant,amidar,925.5999755859375,32800000,0.5367333696597639,3
Elephant,amidar,639.4000244140625,33200000,0.36972633740681715,3
Elephant,amidar,619.0,33600000,0.3578222559374453,3
Elephant,amidar,1018.2000122070312,34000000,0.5907685196983319,3
Elephant,amidar,736.4000244140625,34400000,0.4263290099866152,3
Elephant,amidar,911.7999877929688,34800000,0.5286806254262524,3
Elephant,amidar,1168.5999755859375,35200000,0.6785318174627634,3
Elephant,amidar,669.5999755859375,35600000,0.38734899666565764,3
Elephant,amidar,364.79998779296875,36000000,0.2094882346927518,3
Elephant,amidar,654.2000122070312,36400000,0.3783626143473369,3
Elephant,amidar,782.4000244140625,36800000,0.45317151450899373,3
Elephant,amidar,891.2000122070312,37200000,0.5166598659082869,3
Elephant,amidar,766.5999755859375,37600000,0.44395166924545576,3
Elephant,amidar,655.7999877929688,38000000,0.3792962524321461,3
Elephant,amidar,1372.4000244140625,38400000,0.7974558116438482,3
Elephant,amidar,1376.800048828125,38800000,0.8000233698010883,3
Elephant,amidar,1336.199951171875,39200000,0.7763318849109383,3
Elephant,amidar,1111.0,39600000,0.6449203477854933,3
Elephant,amidar,1220.0,40000000,0.7085254128493902,3
Elephant,amidar,1005.0,40400000,0.5830658808426212,3
Elephant,amidar,636.0,40800000,0.3677423119565852,3
Elephant,amidar,711.5999755859375,41200000,0.41185737036000325,3
Elephant,amidar,792.7999877929688,41600000,0.4592402332922733,3
Elephant,amidar,824.0,42000000,0.477446460874132,3
Elephant,amidar,822.5999755859375,42400000,0.4766295008379165,3
Elephant,amidar,875.0,42800000,0.5072066289315517,3
Elephant,amidar,790.5999755859375,43200000,0.4579564542136532,3
Elephant,amidar,767.2000122070312,43600000,0.4443018102392667,3
Elephant,amidar,1175.199951171875,44000000,0.6823831190826136,3
Elephant,amidar,820.5999755859375,44400000,0.47546243542390004,3
Elephant,amidar,1191.800048828125,44800000,0.6920698190045661,3
Elephant,amidar,873.0,45200000,0.5060395635175352,3
Elephant,amidar,1114.0,45600000,0.6466709459065181,3
Elephant,amidar,1375.199951171875,46000000,0.7990896604842592,3
Elephant,amidar,960.2000122070312,46400000,0.5569236226918546,3
Elephant,amidar,1043.4000244140625,46800000,0.6054735510381412,3
Elephant,amidar,1276.199951171875,47200000,0.7413199224904446,3
Elephant,amidar,779.5999755859375,47600000,0.4515375944365627,3
Elephant,amidar,671.0,48000000,0.38816595670187315,3
Elephant,amidar,1075.800048828125,48400000,0.6243800249916117,3
Elephant,amidar,1093.4000244140625,48800000,0.6346501863885525,3
Elephant,amidar,561.5999755859375,49200000,0.3243274643087691,3
Elephant,amidar,911.2000122070312,49600000,0.5283305200484515,3
Elephant,amidar,1283.0,50000000,0.7452879733909086,3
Elephant,battle_zone,1400.0,0,-0.027564424664417487,3
Elephant,battle_zone,0.0,400000,-0.06776254396669298,3
Elephant,battle_zone,4000.0,800000,0.047089225468379875,3
Elephant,battle_zone,4600.0,1200000,0.0643169908836408,3
Elephant,battle_zone,2800.0,1600000,0.012633694637858014,3
Elephant,battle_zone,8400.0,2000000,0.17342617184696002,3
Elephant,battle_zone,7000.0,2400000,0.1332280525446845,3
Elephant,battle_zone,6200.0,2800000,0.11025769865766995,3
Elephant,battle_zone,10600.0,3200000,0.23659464503625008,3
Elephant,battle_zone,6200.0,3600000,0.11025769865766995,3
Elephant,battle_zone,5000.0,4000000,0.07580216782714809,3
Elephant,battle_zone,4200.0,4400000,0.05283181394013352,3
Elephant,battle_zone,16000.0,4800000,0.3916445337735984,3
Elephant,battle_zone,16600.0,5200000,0.40887229918885937,3
Elephant,battle_zone,22000.0,5600000,0.5639221879262077,3
Elephant,battle_zone,23600.0,6000000,0.6098628957002369,3
Elephant,battle_zone,12800.0,6400000,0.29976311822554014,3
Elephant,battle_zone,18000.0,6800000,0.4490704184911349,3
Elephant,battle_zone,20600.0,7200000,0.5237240686239323,3
Elephant,battle_zone,23000.0,7600000,0.5926351302849759,3
Elephant,battle_zone,19200.0,8000000,0.4835259493216567,3
Elephant,battle_zone,14400.0,8400000,0.3457038259995693,3
Elephant,battle_zone,18400.0,8800000,0.46055559543464214,3
Elephant,battle_zone,21600.0,9200000,0.5524370109827005,3
Elephant,battle_zone,21200.0,9600000,0.5409518340391931,3
Elephant,battle_zone,31800.0,10000000,0.8453090230421363,3
Elephant,battle_zone,15600.0,10400000,0.38015935683009117,3
Elephant,battle_zone,11600.0,10800000,0.2653075873950183,3
Elephant,battle_zone,25400.0,11200000,0.6615461919460197,3
Elephant,battle_zone,22000.0,11600000,0.5639221879262077,3
Elephant,battle_zone,24400.0,12000000,0.6328332495872514,3
Elephant,battle_zone,21000.0,12400000,0.5352092455674395,3
Elephant,battle_zone,22800.0,12800000,0.5868925418132223,3
Elephant,battle_zone,22200.0,13200000,0.5696647763979614,3
Elephant,battle_zone,23800.0,13600000,0.6156054841719906,3
Elephant,battle_zone,20000.0,14000000,0.5064963032086713,3
Elephant,battle_zone,19400.0,14400000,0.4892685377934104,3
Elephant,battle_zone,23200.0,14800000,0.5983777187567296,3
Elephant,battle_zone,23000.0,15200000,0.5926351302849759,3
Elephant,battle_zone,35400.0,15600000,0.9486756155337018,3
Elephant,battle_zone,19200.0,16000000,0.4835259493216567,3
Elephant,battle_zone,28400.0,16400000,0.7476850190223243,3
Elephant,battle_zone,24800.0,16800000,0.6443184265307588,3
Elephant,battle_zone,26600.0,17200000,0.6960017227765415,3
Elephant,battle_zone,23800.0,17600000,0.6156054841719906,3
Elephant,battle_zone,30200.0,18000000,0.7993683152681071,3
Elephant,battle_zone,28400.0,18400000,0.7476850190223243,3
Elephant,battle_zone,26800.0,18800000,0.7017443112482952,3
Elephant,battle_zone,20600.0,19200000,0.5237240686239323,3
Elephant,battle_zone,13200.0,19600000,0.31124829516904745,3
Elephant,battle_zone,26600.0,20000000,0.6960017227765415,3
Elephant,battle_zone,29400.0,20400000,0.7763979613810925,3
Elephant,battle_zone,18000.0,20800000,0.4490704184911349,3
Elephant,battle_zone,23800.0,21200000,0.6156054841719906,3
Elephant,battle_zone,20800.0,21600000,0.5294666570956859,3
Elephant,battle_zone,24200.0,22000000,0.6270906611154978,3
Elephant,battle_zone,25800.0,22400000,0.673031368889527,3
Elephant,battle_zone,24800.0,22800000,0.6443184265307588,3
Elephant,battle_zone,18600.0,23200000,0.4662981839063958,3
Elephant,battle_zone,24600.0,23600000,0.6385758380590051,3
Elephant,battle_zone,15400.0,24000000,0.37441676835833754,3
Elephant,battle_zone,34000.0,24400000,0.9084774962314263,3
Elephant,battle_zone,16200.0,24800000,0.3973871222453521,3
Elephant,battle_zone,18600.0,25200000,0.4662981839063958,3
Elephant,battle_zone,30000.0,25600000,0.7936257267963535,3
Elephant,battle_zone,24000.0,26000000,0.6213480726437441,3
Elephant,battle_zone,12800.0,26400000,0.29976311822554014,3
Elephant,battle_zone,23800.0,26800000,0.6156054841719906,3
Elephant,battle_zone,26200.0,27200000,0.6845165458330342,3
Elephant,battle_zone,27200.0,27600000,0.7132294881918024,3
Elephant,battle_zone,30200.0,28000000,0.7993683152681071,3
Elephant,battle_zone,33400.0,28400000,0.8912497308161654,3
Elephant,battle_zone,29200.0,28800000,0.7706553729093388,3
Elephant,battle_zone,32000.0,29200000,0.8510516115138899,3
Elephant,battle_zone,28000.0,29600000,0.7361998420788171,3
Elephant,battle_zone,33800.0,30000000,0.9027349077596727,3
Elephant,battle_zone,26800.0,30400000,0.7017443112482952,3
Elephant,battle_zone,26200.0,30800000,0.6845165458330342,3
Elephant,battle_zone,24200.0,31200000,0.6270906611154978,3
Elephant,battle_zone,30000.0,31600000,0.7936257267963535,3
Elephant,battle_zone,31000.0,32000000,0.8223386691551217,3
Elephant,battle_zone,26000.0,32400000,0.6787739573612805,3
Elephant,battle_zone,22800.0,32800000,0.5868925418132223,3
Elephant,battle_zone,17400.0,33200000,0.43184265307587394,3
Elephant,battle_zone,37200.0,33600000,1.0003589117794847,3
Elephant,battle_zone,21400.0,34000000,0.5466944225109468,3
Elephant,battle_zone,23200.0,34400000,0.5983777187567296,3
Elephant,battle_zone,35400.0,34800000,0.9486756155337018,3
Elephant,battle_zone,27400.0,35200000,0.7189720766635561,3
Elephant,battle_zone,26200.0,35600000,0.6845165458330342,3
Elephant,battle_zone,23000.0,36000000,0.5926351302849759,3
Elephant,battle_zone,18800.0,36400000,0.47204077237814945,3
Elephant,battle_zone,27200.0,36800000,0.7132294881918024,3
Elephant,battle_zone,37800.0,37200000,1.0175866771947455,3
Elephant,battle_zone,25400.0,37600000,0.6615461919460197,3
Elephant,battle_zone,30200.0,38000000,0.7993683152681071,3
Elephant,battle_zone,25000.0,38400000,0.6500610150025123,3
Elephant,battle_zone,14200.0,38800000,0.33996123752781565,3
Elephant,battle_zone,26400.0,39200000,0.6902591343047879,3
Elephant,battle_zone,28000.0,39600000,0.7361998420788171,3
Elephant,battle_zone,33800.0,40000000,0.9027349077596727,3
Elephant,battle_zone,31200.0,40400000,0.8280812576268753,3
Elephant,battle_zone,26400.0,40800000,0.6902591343047879,3
Elephant,battle_zone,29200.0,41200000,0.7706553729093388,3
Elephant,battle_zone,32200.0,41600000,0.8567941999856435,3
Elephant,battle_zone,36600.0,42000000,0.9831311463642237,3
Elephant,battle_zone,32200.0,42400000,0.8567941999856435,3
Elephant,battle_zone,26800.0,42800000,0.7017443112482952,3
Elephant,battle_zone,30400.0,43200000,0.8051109037398607,3
Elephant,battle_zone,26200.0,43600000,0.6845165458330342,3
Elephant,battle_zone,29000.0,44000000,0.7649127844375853,3
Elephant,battle_zone,22800.0,44400000,0.5868925418132223,3
Elephant,battle_zone,29800.0,44800000,0.7878831383245998,3
Elephant,battle_zone,31200.0,45200000,0.8280812576268753,3
Elephant,battle_zone,31200.0,45600000,0.8280812576268753,3
Elephant,battle_zone,25000.0,46000000,0.6500610150025123,3
Elephant,battle_zone,25400.0,46400000,0.6615461919460197,3
Elephant,battle_zone,28200.0,46800000,0.7419424305505706,3
Elephant,battle_zone,30400.0,47200000,0.8051109037398607,3
Elephant,battle_zone,28000.0,47600000,0.7361998420788171,3
Elephant,battle_zone,23600.0,48000000,0.6098628957002369,3
Elephant,battle_zone,22200.0,48400000,0.5696647763979614,3
Elephant,battle_zone,36000.0,48800000,0.9659033809489628,3
Elephant,battle_zone,26400.0,49200000,0.6902591343047879,3
Elephant,battle_zone,30600.0,49600000,0.8108534922116144,3
Elephant,battle_zone,21000.0,50000000,0.5352092455674395,3
Elephant,bowling,0.0,0,-0.1678779069767442,3
Elephant,bowling,0.0,400000,-0.1678779069767442,3
Elephant,bowling,0.0,800000,-0.1678779069767442,3
Elephant,bowling,30.0,1200000,0.050145348837209294,3
Elephant,bowling,0.0,1600000,-0.1678779069767442,3
Elephant,bowling,0.0,2000000,-0.1678779069767442,3
Elephant,bowling,0.0,2400000,-0.1678779069767442,3
Elephant,bowling,0.0,2800000,-0.1678779069767442,3
Elephant,bowling,0.0,3200000,-0.1678779069767442,3
Elephant,bowling,0.0,3600000,-0.1678779069767442,3
Elephant,bowling,0.0,4000000,-0.1678779069767442,3
Elephant,bowling,0.0,4400000,-0.1678779069767442,3
Elephant,bowling,30.0,4800000,0.050145348837209294,3
Elephant,bowling,30.0,5200000,0.050145348837209294,3
Elephant,bowling,0.0,5600000,-0.1678779069767442,3
Elephant,bowling,111.4000015258789,6000000,0.641715127368306,3
Elephant,bowling,27.600000381469727,6400000,0.032703491144402075,3
Elephant,bowling,31.600000381469727,6800000,0.06177325858626254,3
Elephant,bowling,24.0,7200000,0.006540697674418595,3
Elephant,bowling,30.0,7600000,0.050145348837209294,3
Elephant,bowling,30.0,8000000,0.050145348837209294,3
Elephant,bowling,30.0,8400000,0.050145348837209294,3
Elephant,bowling,41.79999923706055,8800000,0.13590115724607954,3
Elephant,bowling,30.0,9200000,0.050145348837209294,3
Elephant,bowling,29.399999618530273,9600000,0.04578488094862117,3
Elephant,bowling,36.0,10000000,0.09375,3
Elephant,bowling,30.0,10400000,0.050145348837209294,3
Elephant,bowling,0.0,10800000,-0.1678779069767442,3
Elephant,bowling,30.0,11200000,0.050145348837209294,3
Elephant,bowling,21.799999237060547,11600000,-0.00944767996322278,3
Elephant,bowling,29.399999618530273,12000000,0.04578488094862117,3
Elephant,bowling,27.600000381469727,12400000,0.032703491144402075,3
Elephant,bowling,58.400001525878906,12800000,0.25654070876365487,3
Elephant,bowling,30.0,13200000,0.050145348837209294,3
Elephant,bowling,46.20000076293945,13600000,0.1678779125213623,3
Elephant,bowling,30.0,14000000,0.050145348837209294,3
Elephant,bowling,52.20000076293945,14400000,0.211482563684153,3
Elephant,bowling,30.0,14800000,0.050145348837209294,3
Elephant,bowling,30.0,15200000,0.050145348837209294,3
Elephant,bowling,30.0,15600000,0.050145348837209294,3
Elephant,bowling,30.0,16000000,0.050145348837209294,3
Elephant,bowling,34.79999923706055,16400000,0.08502906422282373,3
Elephant,bowling,30.0,16800000,0.050145348837209294,3
Elephant,bowling,30.0,17200000,0.050145348837209294,3
Elephant,bowling,40.20000076293945,17600000,0.1242732613585716,3
Elephant,bowling,30.0,18000000,0.050145348837209294,3
Elephant,bowling,30.0,18400000,0.050145348837209294,3
Elephant,bowling,28.0,18800000,0.035610465116279064,3
Elephant,bowling,46.20000076293945,19200000,0.1678779125213623,3
Elephant,bowling,29.200000762939453,19600000,0.04433140089345532,3
Elephant,bowling,30.0,20000000,0.050145348837209294,3
Elephant,bowling,30.0,20400000,0.050145348837209294,3
Elephant,bowling,31.0,20800000,0.05741279069767441,3
Elephant,bowling,35.400001525878906,21200000,0.08938954597295716,3
Elephant,bowling,30.0,21600000,0.050145348837209294,3
Elephant,bowling,34.0,22000000,0.07921511627906976,3
Elephant,bowling,30.0,22400000,0.050145348837209294,3
Elephant,bowling,30.0,22800000,0.050145348837209294,3
Elephant,bowling,30.0,23200000,0.050145348837209294,3
Elephant,bowling,28.799999237060547,23600000,0.041424413060033034,3
Elephant,bowling,15.199999809265137,24000000,-0.05741279208382896,3
Elephant,bowling,30.0,24400000,0.050145348837209294,3
Elephant,bowling,30.0,24800000,0.050145348837209294,3
Elephant,bowling,27.0,25200000,0.028343023255813945,3
Elephant,bowling,30.0,25600000,0.050145348837209294,3
Elephant,bowling,36.0,26000000,0.09375,3
Elephant,bowling,29.399999618530273,26400000,0.04578488094862117,3
Elephant,bowling,1.2000000476837158,26800000,-0.15915697639764742,3
Elephant,bowling,26.0,27200000,0.021075581395348826,3
Elephant,bowling,30.0,27600000,0.050145348837209294,3
Elephant,bowling,30.0,28000000,0.050145348837209294,3
Elephant,bowling,30.0,28400000,0.050145348837209294,3
Elephant,bowling,33.20000076293945,28800000,0.07340116833531579,3
Elephant,bowling,38.20000076293945,29200000,0.10973837763764137,3
Elephant,bowling,30.600000381469727,29600000,0.05450581672579742,3
Elephant,bowling,34.79999923706055,30000000,0.08502906422282373,3
Elephant,bowling,51.599998474121094,30400000,0.20712208193401957,3
Elephant,bowling,41.79999923706055,30800000,0.13590115724607954,3
Elephant,bowling,44.599998474121094,31200000,0.15624998891076375,3
Elephant,bowling,32.20000076293945,31600000,0.06613372647485066,3
Elephant,bowling,22.200000762939453,32000000,-0.006540692129800497,3
Elephant,bowling,32.0,32400000,0.06468023255813952,3
Elephant,bowling,22.399999618530273,32800000,-0.005087212074634652,3
Elephant,bowling,28.799999237060547,33200000,0.041424413060033034,3
Elephant,bowling,22.600000381469727,33600000,-0.003633718157923509,3
Elephant,bowling,63.599998474121094,34000000,0.294331384259601,3
Elephant,bowling,40.0,34400000,0.12281976744186046,3
Elephant,bowling,30.0,34800000,0.050145348837209294,3
Elephant,bowling,31.200000762939453,35200000,0.058866284614385554,3
Elephant,bowling,20.0,35600000,-0.022529069767441873,3
Elephant,bowling,31.600000381469727,36000000,0.06177325858626254,3
Elephant,bowling,44.400001525878906,36400000,0.1547965227171432,3
Elephant,bowling,19.200000762939453,36800000,-0.028343017711195847,3
Elephant,bowling,50.0,37200000,0.19549418604651161,3
