agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
LWTA,qbert,16215.0,43600000,1.2076577559419461,2
LWTA,qbert,17930.0,44000000,1.3366914702319597,2
LWTA,qbert,16560.0,44400000,1.2336149754346892,2
LWTA,qbert,7625.0,44800000,0.561360609731324,2
LWTA,qbert,16050.0,45200000,1.1952434335758515,2
LWTA,qbert,15265.0,45600000,1.1361813544401893,2
LWTA,qbert,20140.0,46000000,1.502968151620257,2
LWTA,qbert,15870.0,46400000,1.1817005364492028,2
LWTA,qbert,13395.0,46800000,0.9954857009577838,2
LWTA,qbert,15995.0,47200000,1.1911053261204867,2
LWTA,qbert,15715.0,47600000,1.170038597256811,2
LWTA,qbert,15765.0,48000000,1.1738005131253244,2
LWTA,qbert,16175.0,48400000,1.2046482232471354,2
LWTA,qbert,14800.0,48800000,1.1011955368630135,2
LWTA,qbert,17900.0,49200000,1.3344343207108516,2
LWTA,qbert,12960.0,49600000,0.9627570329017162,2
LWTA,qbert,15475.0,50000000,1.151981401087946,2
LWTA,riverraid,0.0,0,-0.08482524794828733,2
LWTA,riverraid,408.0,400000,-0.05896891536487214,2
LWTA,riverraid,1576.0,800000,0.015051173991571343,2
LWTA,riverraid,1848.0,1200000,0.03228872904718147,2
LWTA,riverraid,2188.0,1600000,0.05383567286669413,2
LWTA,riverraid,2726.0,2000000,0.08793054279286416,2
LWTA,riverraid,1952.0,2400000,0.038879558921385345,2
LWTA,riverraid,2710.0,2800000,0.08691656896606356,2
LWTA,riverraid,2914.0,3200000,0.09984473525777116,2
LWTA,riverraid,2458.0,3600000,0.07094648119395418,2
LWTA,riverraid,2708.0,4000000,0.08678982223771349,2
LWTA,riverraid,3938.0,4400000,0.1647390601730093,2
LWTA,riverraid,3950.0,4800000,0.16549954054310972,2
LWTA,riverraid,4470.0,5200000,0.1984536899141291,2
LWTA,riverraid,3382.0,5600000,0.12950346969168858,2
LWTA,riverraid,4812.0,6000000,0.22012738046199182,2
LWTA,riverraid,5752.0,6400000,0.27969834278652683,2
LWTA,riverraid,5420.0,6800000,0.25865838588041445,2
LWTA,riverraid,4916.0,7200000,0.22671821033619569,2
LWTA,riverraid,6582.0,7600000,0.3322982350518077,2
LWTA,riverraid,5258.0,8000000,0.24839190088405844,2
LWTA,riverraid,6230.0,8400000,0.3099908108621946,2
LWTA,riverraid,4462.0,8800000,0.1979467030007288,2
LWTA,riverraid,6238.0,9200000,0.31049779777559494,2
LWTA,riverraid,6554.0,9600000,0.3305237808549067,2
LWTA,riverraid,6178.0,10000000,0.3066953959250927,2
LWTA,riverraid,5770.0,10400000,0.2808390633416775,2
LWTA,riverraid,5890.0,10800000,0.28844386704268193,2
LWTA,riverraid,6916.0,11200000,0.35346493868627016,2
LWTA,riverraid,4966.0,11600000,0.22988687854494755,2
LWTA,riverraid,6764.0,12000000,0.3438321873316645,2
LWTA,riverraid,7616.0,12400000,0.39782629360879623,2
LWTA,riverraid,6748.0,12800000,0.3428182135048639,2
LWTA,riverraid,2392.0,13200000,0.06676383915840173,2
LWTA,riverraid,7126.0,13600000,0.36677334516302795,2
LWTA,riverraid,6692.0,14000000,0.33926930511106185,2
LWTA,riverraid,7166.0,14400000,0.36930827973002944,2
LWTA,riverraid,6576.0,14800000,0.3319179948667575,2
LWTA,riverraid,6376.0,15200000,0.31924332203175004,2
LWTA,riverraid,7130.0,15600000,0.3670268386197281,2
LWTA,riverraid,7746.0,16000000,0.40606483095155105,2
LWTA,riverraid,8790.0,16400000,0.47222662315028996,2
LWTA,riverraid,8194.0,16800000,0.4344560981019677,2
LWTA,riverraid,7216.0,17200000,0.37247694793878133,2
LWTA,riverraid,8278.0,17600000,0.4397794606926709,2
LWTA,riverraid,7414.0,18000000,0.3850248740454387,2
LWTA,riverraid,7976.0,18400000,0.42064070471180964,2
LWTA,riverraid,7958.0,18800000,0.41949998415665896,2
LWTA,riverraid,6558.0,19200000,0.3307772743116068,2
LWTA,riverraid,5068.0,19600000,0.23635096169080136,2
LWTA,riverraid,7346.0,20000000,0.38071548528153615,2
LWTA,riverraid,7040.0,20400000,0.3613232358439748,2
LWTA,riverraid,8174.0,20800000,0.433188630818467,2
LWTA,riverraid,7964.0,21200000,0.4198802243417092,2
LWTA,riverraid,7256.0,21600000,0.3750118825057828,2
LWTA,riverraid,8426.0,22000000,0.4491587185905764,2
LWTA,riverraid,7928.0,22400000,0.41759878323140787,2
LWTA,riverraid,7648.0,22800000,0.39985424126239744,2
LWTA,riverraid,8674.0,23200000,0.4648753129059856,2
LWTA,riverraid,8356.0,23600000,0.4447225830983238,2
LWTA,riverraid,8038.0,24000000,0.42456985329066194,2
LWTA,riverraid,9870.0,24400000,0.5406698564593302,2
LWTA,riverraid,8064.0,24800000,0.4262175607592129,2
LWTA,riverraid,8192.0,25200000,0.43432935137361767,2
LWTA,riverraid,8248.0,25600000,0.43787825976741973,2
LWTA,riverraid,8042.0,26000000,0.4248233467473621,2
LWTA,riverraid,7204.0,26400000,0.3717164675686809,2
LWTA,riverraid,8034.0,26800000,0.42431635983396176,2
LWTA,riverraid,8070.0,27200000,0.42659780094426314,2
LWTA,riverraid,8124.0,27600000,0.43001996260971515,2
LWTA,riverraid,7544.0,28000000,0.39326341138819354,2
LWTA,riverraid,10218.0,28400000,0.5627237871922431,2
LWTA,riverraid,8150.0,28800000,0.4316676700782661,2
LWTA,riverraid,8930.0,29200000,0.4810988941347951,2
LWTA,riverraid,9060.0,29600000,0.48933743147755,2
LWTA,riverraid,7904.0,30000000,0.41607782249120695,2
LWTA,riverraid,8094.0,30400000,0.428118761684464,2
LWTA,riverraid,8280.0,30800000,0.43990620742102093,2
LWTA,riverraid,7882.0,31200000,0.41468360847935615,2
LWTA,riverraid,6238.0,31600000,0.31049779777559494,2
LWTA,riverraid,7800.0,32000000,0.40948699261700305,2
LWTA,riverraid,7188.0,32400000,0.3707024937418803,2
LWTA,riverraid,8550.0,32800000,0.457017015748281,2
LWTA,riverraid,9258.0,33200000,0.5018853575842074,2
LWTA,riverraid,8812.0,33600000,0.47362083716214076,2
LWTA,riverraid,9762.0,34000000,0.5338255331284262,2
LWTA,riverraid,10906.0,34400000,0.6063246617446687,2
LWTA,riverraid,9228.0,34800000,0.49998415665895624,2
LWTA,riverraid,9320.0,35200000,0.5058145061630597,2
LWTA,riverraid,10582.0,35600000,0.5857916917519567,2
LWTA,riverraid,10686.0,36000000,0.5923825216261606,2
LWTA,riverraid,7588.0,36400000,0.3960518394118952,2
LWTA,riverraid,10316.0,36800000,0.5689343768813967,2
LWTA,riverraid,8098.0,37200000,0.42837225514116417,2
LWTA,riverraid,8196.0,37600000,0.43458284483031784,2
LWTA,riverraid,9226.0,38000000,0.4998574099306062,2
LWTA,riverraid,7944.0,38400000,0.41861275705820844,2
LWTA,riverraid,10182.0,38800000,0.5604423460819418,2
LWTA,riverraid,9602.0,39200000,0.5236857948604202,2
LWTA,riverraid,9278.0,39600000,0.5031528248677081,2
LWTA,riverraid,10274.0,40000000,0.5662726955860452,2
LWTA,riverraid,8180.0,40400000,0.4335688710035172,2
LWTA,riverraid,10598.0,40800000,0.5868056655787572,2
LWTA,riverraid,10646.0,41200000,0.5898475870591591,2
LWTA,riverraid,9964.0,41600000,0.5466269526917836,2
LWTA,riverraid,11276.0,42000000,0.6297728064894325,2
LWTA,riverraid,12150.0,42400000,0.685161126778415,2
LWTA,riverraid,11074.0,42800000,0.616971386926075,2
LWTA,riverraid,7380.0,43200000,0.3828701796634874,2
LWTA,riverraid,12302.0,43600000,0.6947938781330207,2
LWTA,riverraid,10216.0,44000000,0.562597040463893,2
LWTA,riverraid,12056.0,44400000,0.6792040305459616,2
LWTA,riverraid,9232.0,44800000,0.5002376501156564,2
LWTA,riverraid,10668.0,45200000,0.5912418010710099,2
LWTA,riverraid,8808.0,45600000,0.4733673437054406,2
LWTA,riverraid,10562.0,46000000,0.5845242244684559,2
LWTA,riverraid,11758.0,46400000,0.6603187680218005,2
LWTA,riverraid,9096.0,46800000,0.4916188725878513,2
LWTA,riverraid,8214.0,47200000,0.43572356538546847,2
LWTA,riverraid,10288.0,47600000,0.5671599226844957,2
LWTA,riverraid,9128.0,48000000,0.4936468202414525,2
LWTA,riverraid,9264.0,48400000,0.5022655977692576,2
LWTA,riverraid,10126.0,48800000,0.5568934376881397,2
LWTA,riverraid,9950.0,49200000,0.5457397255933332,2
LWTA,riverraid,7882.0,49600000,0.41468360847935615,2
LWTA,riverraid,10480.0,50000000,0.5793276086061029,2
LWTA,amidar,0.0,0,-0.003384489700647721,3
LWTA,amidar,27.200000762939453,400000,0.012487600375176199,3
LWTA,amidar,68.0,800000,0.03629573437591177,3
LWTA,amidar,35.79999923706055,1200000,0.017505980765046707,3
LWTA,amidar,19.0,1600000,0.0077026317325086064,3
LWTA,amidar,32.20000076293945,2000000,0.015405263910217338,3
LWTA,amidar,49.20000076293945,2400000,0.02532531992935721,3
LWTA,amidar,62.599998474121094,2800000,0.03314465686766709,3
LWTA,amidar,61.79999923706055,3200000,0.03267783114726063,3
LWTA,amidar,73.5999984741211,3600000,0.039563516644757594,3
LWTA,amidar,79.4000015258789,4000000,0.04294800812620582,3
LWTA,amidar,85.0,4400000,0.046215790395051644,3
LWTA,amidar,155.1999969482422,4800000,0.08717978464622873,3
LWTA,amidar,182.1999969482422,5200000,0.10293516773545087,3
LWTA,amidar,115.5999984741211,5600000,0.06407189033910317,3
LWTA,amidar,138.0,6000000,0.0771430238664877,3
LWTA,amidar,111.0,6400000,0.061387640777265565,3
LWTA,amidar,94.80000305175781,6800000,0.05193441270453277,3
LWTA,amidar,174.39999389648438,7200000,0.0983836108399862,3
LWTA,amidar,164.60000610351562,7600000,0.09266499743450757,3
LWTA,amidar,194.8000030517578,8000000,0.11028768340535554,3
LWTA,amidar,171.39999389648438,8400000,0.09663301271896152,3
LWTA,amidar,188.1999969482422,8800000,0.10643636397750024,3
LWTA,amidar,255.39999389648438,9200000,0.14564976010765265,3
LWTA,amidar,216.8000030517578,9600000,0.12312540295953656,3
LWTA,amidar,180.39999389648438,10000000,0.10188480708203557,3
LWTA,amidar,161.1999969482422,10400000,0.0906809808882781,3
LWTA,amidar,183.39999389648438,10800000,0.10363540520306025,3
LWTA,amidar,107.4000015258789,11200000,0.059286923922436195,3
LWTA,amidar,249.39999389648438,11600000,0.1421485638656033,3
LWTA,amidar,191.0,12000000,0.10807025733792378,3
LWTA,amidar,244.60000610351562,12400000,0.1393476139951658,3
LWTA,amidar,189.60000610351562,12800000,0.10725331510971325,3
LWTA,amidar,204.8000030517578,13200000,0.11612301047543783,3
LWTA,amidar,268.0,13600000,0.15300227577755732,3
LWTA,amidar,256.6000061035156,14000000,0.14635000647926452,3
LWTA,amidar,195.8000030517578,14400000,0.11087121611236377,3
LWTA,amidar,264.6000061035156,14800000,0.15101826813533034,3
LWTA,amidar,264.6000061035156,15200000,0.15101826813533034,3
LWTA,amidar,284.6000061035156,15600000,0.1626889222754949,3
LWTA,amidar,200.1999969482422,16000000,0.11343875646159898,3
LWTA,amidar,237.1999969482422,16400000,0.1350294666209034,3
LWTA,amidar,268.20001220703125,16800000,0.15311898944216096,3
LWTA,amidar,298.3999938964844,17200000,0.17074166650900646,3
LWTA,amidar,316.79998779296875,17600000,0.18147866475635685,3
LWTA,amidar,281.6000061035156,18000000,0.1609383241544702,3
LWTA,amidar,302.3999938964844,18400000,0.17307579733703937,3
LWTA,amidar,270.20001220703125,18800000,0.1542860548561774,3
LWTA,amidar,293.0,19200000,0.167590593452763,3
LWTA,amidar,313.0,19600000,0.17926124759292758,3
LWTA,amidar,281.0,20000000,0.16058820096866427,3
LWTA,amidar,242.1999969482422,20400000,0.13794713015594454,3
LWTA,amidar,295.6000061035156,20800000,0.1691077820525854,3
LWTA,amidar,350.0,21200000,0.200851957752232,3
LWTA,amidar,302.20001220703125,21600000,0.1729591014804407,3
LWTA,amidar,302.6000061035156,22000000,0.17319251100164298,3
LWTA,amidar,277.20001220703125,22400000,0.158370783805235,3
LWTA,amidar,190.0,22800000,0.10748672463091555,3
LWTA,amidar,314.6000061035156,23200000,0.18019490348574174,3
LWTA,amidar,304.20001220703125,23600000,0.17412616689445715,3
LWTA,amidar,148.8000030517578,24000000,0.08344517888297706,3
LWTA,amidar,385.3999938964844,24400000,0.22150901201872228,3
LWTA,amidar,265.3999938964844,24800000,0.15148508717773493,3
LWTA,amidar,371.3999938964844,25200000,0.21333955412060707,3
LWTA,amidar,274.79998779296875,25600000,0.15697029106201127,3
LWTA,amidar,326.79998779296875,26000000,0.18731399182643912,3
LWTA,amidar,327.0,26400000,0.18743070549104277,3
LWTA,amidar,449.6000061035156,26800000,0.2589718189318525,3
LWTA,amidar,282.20001220703125,27200000,0.16128844734027614,3
LWTA,amidar,304.0,27600000,0.17400945322985353,3
LWTA,amidar,265.79998779296875,28000000,0.15171849669893722,3
LWTA,amidar,357.79998779296875,28400000,0.20540350574369418,3
LWTA,amidar,432.79998779296875,28800000,0.24916845876931126,3
LWTA,amidar,328.3999938964844,29200000,0.18824764771925329,3
LWTA,amidar,315.20001220703125,29600000,0.18054502667154768,3
LWTA,amidar,475.79998779296875,30000000,0.27426036517066504,3
LWTA,amidar,487.79998779296875,30400000,0.28126275765476383,3
LWTA,amidar,399.6000061035156,30800000,0.2297951835814411,3
LWTA,amidar,386.0,31200000,0.2218591352045282,3
LWTA,amidar,493.6000061035156,31600000,0.2846472580402145,3
LWTA,amidar,421.79998779296875,32000000,0.24274959899222076,3
LWTA,amidar,456.6000061035156,32400000,0.2630565478809101,3
LWTA,amidar,437.3999938964844,32800000,0.25185271278315013,3
LWTA,amidar,400.3999938964844,33200000,0.2302620026238457,3
LWTA,amidar,421.0,33600000,0.24228277994981617,3
LWTA,amidar,397.3999938964844,34000000,0.228511404502821,3
LWTA,amidar,349.20001220703125,34400000,0.2003851387098274,3
LWTA,amidar,656.7999877929688,34800000,0.3798797851391543,3
LWTA,amidar,257.6000061035156,35200000,0.14693353918627275,3
LWTA,amidar,587.7999877929688,35600000,0.33961602835558663,3
LWTA,amidar,684.2000122070312,36000000,0.39586859555758375,3
LWTA,amidar,346.0,36400000,0.1985178269241991,3
LWTA,amidar,699.2000122070312,36800000,0.40462158616270716,3
LWTA,amidar,624.0,37200000,0.36073991947248646,3
LWTA,amidar,632.2000122070312,37600000,0.3655248947931559,3
LWTA,amidar,530.7999877929688,38000000,0.3063546640561176,3
LWTA,amidar,673.0,38400000,0.3893330221158896,3
LWTA,amidar,518.0,38800000,0.2988854525296143,3
LWTA,amidar,578.4000244140625,39200000,0.3341308422793152,3
LWTA,amidar,788.0,39600000,0.4564392834218358,3
LWTA,amidar,510.3999938964844,40000000,0.29445060039475074,3
LWTA,amidar,564.5999755859375,40400000,0.32607806242979376,3
LWTA,amidar,381.3999938964844,40800000,0.21917488119068937,3
LWTA,amidar,736.2000122070312,41200000,0.4262122963220116,3
LWTA,amidar,807.7999877929688,41600000,0.4679932238973967,3
LWTA,amidar,97.0,42000000,0.05321818287915037,3
LWTA,amidar,411.0,42400000,0.2364474528797339,3
LWTA,amidar,459.0,42800000,0.2644570228161288,3
LWTA,amidar,551.4000244140625,43200000,0.3183754591900931,3
LWTA,amidar,777.0,43600000,0.4500204236447453,3
LWTA,amidar,701.0,44000000,0.40567193791212,3
LWTA,amidar,770.2000122070312,44400000,0.44605240836029136,3
LWTA,amidar,719.7999877929688,44800000,0.4166423456806727,3
LWTA,amidar,613.2000122070312,45200000,0.3544377733599996,3
LWTA,amidar,458.79998779296875,45600000,0.2643403091515252,3
LWTA,amidar,521.0,46000000,0.300636050650639,3
LWTA,amidar,817.0,46400000,0.4733617319250744,3
LWTA,amidar,657.2000122070312,46800000,0.3801132124683616,3
LWTA,amidar,517.0,47200000,0.29830191982260607,3
LWTA,amidar,720.2000122070312,47600000,0.41687577300987994,3
LWTA,amidar,368.79998779296875,48000000,0.2118223655207847,3
LWTA,amidar,650.5999755859375,48400000,0.3762618752325013,3
LWTA,amidar,162.0,48800000,0.09114780883468518,3
LWTA,amidar,662.0,49200000,0.3829141623387991,3
LWTA,amidar,363.0,49600000,0.20843788294333895,3
LWTA,amidar,240.39999389648438,50000000,0.13689676950252924,3
LWTA,battle_zone,1400.0,0,-0.027564424664417487,3
LWTA,battle_zone,400.0,400000,-0.0562773670231857,3
LWTA,battle_zone,6000.0,800000,0.1045151101859163,3
LWTA,battle_zone,5200.0,1200000,0.08154475629890173,3
LWTA,battle_zone,6600.0,1600000,0.12174287560117723,3
LWTA,battle_zone,6000.0,2000000,0.1045151101859163,3
LWTA,battle_zone,9400.0,2400000,0.20213911420572822,3
LWTA,battle_zone,15400.0,2800000,0.37441676835833754,3
LWTA,battle_zone,20600.0,3200000,0.5237240686239323,3
LWTA,battle_zone,4400.0,3600000,0.05857440241188716,3
LWTA,battle_zone,3200.0,4000000,0.0241188715813653,3
LWTA,battle_zone,7800.0,4400000,0.15619840643169908,3
LWTA,battle_zone,14000.0,4800000,0.334218649056062,3
LWTA,battle_zone,8200.0,5200000,0.16768358337520636,3
LWTA,battle_zone,5400.0,5600000,0.08728734477065538,3
LWTA,battle_zone,16800.0,6000000,0.414614887660613,3
LWTA,battle_zone,5600.0,6400000,0.09302993324240902,3
LWTA,battle_zone,23000.0,6800000,0.5926351302849759,3
LWTA,battle_zone,14400.0,7200000,0.3457038259995693,3
LWTA,battle_zone,14600.0,7600000,0.35144641447132297,3
LWTA,battle_zone,16600.0,8000000,0.40887229918885937,3
LWTA,battle_zone,16400.0,8400000,0.40312971071710574,3
LWTA,battle_zone,9200.0,8800000,0.1963965257339746,3
LWTA,battle_zone,17800.0,9200000,0.44332783001938125,3
LWTA,battle_zone,21000.0,9600000,0.5352092455674395,3
LWTA,battle_zone,20200.0,10000000,0.5122388916804249,3
LWTA,battle_zone,14000.0,10400000,0.334218649056062,3
LWTA,battle_zone,22200.0,10800000,0.5696647763979614,3
LWTA,battle_zone,17200.0,11200000,0.4261000646041203,3
LWTA,battle_zone,23000.0,11600000,0.5926351302849759,3
LWTA,battle_zone,12600.0,12000000,0.2940205297537865,3
LWTA,battle_zone,18400.0,12400000,0.46055559543464214,3
LWTA,battle_zone,19200.0,12800000,0.4835259493216567,3
LWTA,battle_zone,23200.0,13200000,0.5983777187567296,3
LWTA,battle_zone,19800.0,13600000,0.5007537147369177,3
LWTA,battle_zone,14000.0,14000000,0.334218649056062,3
LWTA,battle_zone,26600.0,14400000,0.6960017227765415,3
LWTA,battle_zone,19600.0,14800000,0.495011126265164,3
LWTA,battle_zone,20000.0,15200000,0.5064963032086713,3
LWTA,battle_zone,20000.0,15600000,0.5064963032086713,3
LWTA,battle_zone,23200.0,16000000,0.5983777187567296,3
LWTA,battle_zone,23200.0,16400000,0.5983777187567296,3
LWTA,battle_zone,17800.0,16800000,0.44332783001938125,3
LWTA,battle_zone,19800.0,17200000,0.5007537147369177,3
LWTA,battle_zone,27000.0,17600000,0.7074868997200489,3
LWTA,battle_zone,19800.0,18000000,0.5007537147369177,3
LWTA,battle_zone,18400.0,18400000,0.46055559543464214,3
LWTA,battle_zone,22800.0,18800000,0.5868925418132223,3
LWTA,battle_zone,23200.0,19200000,0.5983777187567296,3
LWTA,battle_zone,25000.0,19600000,0.6500610150025123,3
LWTA,battle_zone,26400.0,20000000,0.6902591343047879,3
LWTA,battle_zone,21400.0,20400000,0.5466944225109468,3
LWTA,battle_zone,26600.0,20800000,0.6960017227765415,3
LWTA,battle_zone,19200.0,21200000,0.4835259493216567,3
LWTA,battle_zone,20400.0,21600000,0.5179814801521786,3
LWTA,battle_zone,29000.0,22000000,0.7649127844375853,3
LWTA,battle_zone,21000.0,22400000,0.5352092455674395,3
LWTA,battle_zone,17200.0,22800000,0.4261000646041203,3
LWTA,battle_zone,20600.0,23200000,0.5237240686239323,3
LWTA,battle_zone,19200.0,23600000,0.4835259493216567,3
LWTA,battle_zone,26000.0,24000000,0.6787739573612805,3
LWTA,battle_zone,18400.0,24400000,0.46055559543464214,3
LWTA,battle_zone,27400.0,24800000,0.7189720766635561,3
LWTA,battle_zone,20000.0,25200000,0.5064963032086713,3
LWTA,battle_zone,23400.0,25600000,0.6041203072284832,3
LWTA,battle_zone,26200.0,26000000,0.6845165458330342,3
LWTA,battle_zone,20800.0,26400000,0.5294666570956859,3
LWTA,battle_zone,16800.0,26800000,0.414614887660613,3
LWTA,battle_zone,22200.0,27200000,0.5696647763979614,3
LWTA,battle_zone,26600.0,27600000,0.6960017227765415,3
LWTA,battle_zone,17400.0,28000000,0.43184265307587394,3
LWTA,battle_zone,24800.0,28400000,0.6443184265307588,3
LWTA,battle_zone,13600.0,28800000,0.3227334721125547,3
LWTA,battle_zone,18000.0,29200000,0.4490704184911349,3
LWTA,battle_zone,15800.0,29600000,0.3859019453018448,3
LWTA,battle_zone,26200.0,30000000,0.6845165458330342,3
LWTA,battle_zone,23600.0,30400000,0.6098628957002369,3
LWTA,battle_zone,20800.0,30800000,0.5294666570956859,3
LWTA,battle_zone,19600.0,31200000,0.495011126265164,3
LWTA,battle_zone,29800.0,31600000,0.7878831383245998,3
LWTA,battle_zone,23000.0,32000000,0.5926351302849759,3
LWTA,battle_zone,23600.0,32400000,0.6098628957002369,3
LWTA,battle_zone,25400.0,32800000,0.6615461919460197,3
LWTA,battle_zone,23200.0,33200000,0.5983777187567296,3
LWTA,battle_zone,14600.0,33600000,0.35144641447132297,3
LWTA,battle_zone,28000.0,34000000,0.7361998420788171,3
LWTA,battle_zone,21800.0,34400000,0.5581795994544541,3
LWTA,battle_zone,22400.0,34800000,0.575407364869715,3
LWTA,battle_zone,22400.0,35200000,0.575407364869715,3
LWTA,battle_zone,30600.0,35600000,0.8108534922116144,3
LWTA,battle_zone,21600.0,36000000,0.5524370109827005,3
LWTA,battle_zone,18000.0,36400000,0.4490704184911349,3
LWTA,battle_zone,20600.0,36800000,0.5237240686239323,3
LWTA,battle_zone,20000.0,37200000,0.5064963032086713,3
LWTA,battle_zone,24600.0,37600000,0.6385758380590051,3
LWTA,battle_zone,26800.0,38000000,0.7017443112482952,3
LWTA,battle_zone,18400.0,38400000,0.46055559543464214,3
LWTA,battle_zone,26000.0,38800000,0.6787739573612805,3
LWTA,battle_zone,24200.0,39200000,0.6270906611154978,3
LWTA,battle_zone,28800.0,39600000,0.7591701959658316,3
LWTA,battle_zone,14800.0,40000000,0.3571890029430766,3
LWTA,battle_zone,18000.0,40400000,0.4490704184911349,3
LWTA,battle_zone,25800.0,40800000,0.673031368889527,3
LWTA,battle_zone,20200.0,41200000,0.5122388916804249,3
LWTA,battle_zone,23000.0,41600000,0.5926351302849759,3
LWTA,battle_zone,27000.0,42000000,0.7074868997200489,3
LWTA,battle_zone,15400.0,42400000,0.37441676835833754,3
LWTA,battle_zone,26600.0,42800000,0.6960017227765415,3
LWTA,battle_zone,28000.0,43200000,0.7361998420788171,3
LWTA,battle_zone,26200.0,43600000,0.6845165458330342,3
LWTA,battle_zone,22200.0,44000000,0.5696647763979614,3
LWTA,battle_zone,22400.0,44400000,0.575407364869715,3
LWTA,battle_zone,23600.0,44800000,0.6098628957002369,3
LWTA,battle_zone,18200.0,45200000,0.4548130069628885,3
LWTA,battle_zone,21600.0,45600000,0.5524370109827005,3
LWTA,battle_zone,25000.0,46000000,0.6500610150025123,3
LWTA,battle_zone,22600.0,46400000,0.5811499533414687,3
LWTA,battle_zone,18600.0,46800000,0.4662981839063958,3
LWTA,battle_zone,20600.0,47200000,0.5237240686239323,3
LWTA,battle_zone,33000.0,47600000,0.8797645538726581,3
LWTA,battle_zone,22000.0,48000000,0.5639221879262077,3
LWTA,battle_zone,21600.0,48400000,0.5524370109827005,3
LWTA,battle_zone,25600.0,48800000,0.6672887804177733,3
LWTA,battle_zone,24600.0,49200000,0.6385758380590051,3
LWTA,battle_zone,23000.0,49600000,0.5926351302849759,3
LWTA,battle_zone,25200.0,50000000,0.655803603474266,3
LWTA,bowling,30.0,0,0.050145348837209294,3
LWTA,bowling,0.0,400000,-0.1678779069767442,3
LWTA,bowling,0.0,800000,-0.1678779069767442,3
LWTA,bowling,0.0,1200000,-0.1678779069767442,3
LWTA,bowling,3.0,1600000,-0.14607558139534885,3
LWTA,bowling,9.0,2000000,-0.10247093023255816,3
LWTA,bowling,21.0,2400000,-0.015261627906976756,3
LWTA,bowling,30.0,2800000,0.050145348837209294,3
LWTA,bowling,19.200000762939453,3200000,-0.028343017711195847,3
LWTA,bowling,30.0,3600000,0.050145348837209294,3
LWTA,bowling,13.800000190734863,4000000,-0.06758720791617107,3
LWTA,bowling,10.399999618530273,4400000,-0.09229651440021605,3
LWTA,bowling,25.200000762939453,4800000,0.015261633451594854,3
LWTA,bowling,11.199999809265137,5200000,-0.08648255952568942,3
LWTA,bowling,28.399999618530273,5600000,0.038517439088156046,3
LWTA,bowling,28.399999618530273,6000000,0.038517439088156046,3
LWTA,bowling,26.399999618530273,6400000,0.023982555367225815,3
LWTA,bowling,28.799999237060547,6800000,0.041424413060033034,3
LWTA,bowling,7.800000190734863,7200000,-0.11119185907896176,3
LWTA,bowling,30.600000381469727,7600000,0.05450581672579742,3
LWTA,bowling,30.0,8000000,0.050145348837209294,3
LWTA,bowling,19.799999237060547,8400000,-0.023982563684153014,3
LWTA,bowling,60.0,8800000,0.26816860465116277,3
LWTA,bowling,26.600000381469727,9200000,0.025436049283936956,3
LWTA,bowling,34.20000076293945,9600000,0.08066861019578091,3
LWTA,bowling,33.20000076293945,10000000,0.07340116833531579,3
LWTA,bowling,27.0,10400000,0.028343023255813945,3
LWTA,bowling,28.399999618530273,10800000,0.038517439088156046,3
LWTA,bowling,29.600000381469727,11200000,0.047238374865332305,3
LWTA,bowling,30.0,11600000,0.050145348837209294,3
LWTA,bowling,30.0,12000000,0.050145348837209294,3
LWTA,bowling,23.399999618530273,12400000,0.0021802297858304655,3
LWTA,bowling,31.799999237060547,12800000,0.06322673864142839,3
LWTA,bowling,33.0,13200000,0.07194767441860464,3
LWTA,bowling,41.0,13600000,0.13008720930232556,3
LWTA,bowling,16.200000762939453,14000000,-0.050145343292591196,3
LWTA,bowling,34.79999923706055,14400000,0.08502906422282373,3
LWTA,bowling,18.399999618530273,14800000,-0.034156979516495115,3
LWTA,bowling,7.0,15200000,-0.11700581395348839,3
LWTA,bowling,45.599998474121094,15600000,0.16351743077122888,3
LWTA,bowling,45.79999923706055,16000000,0.16497092468794003,3
LWTA,bowling,32.599998474121094,16400000,0.06904068658518236,3
LWTA,bowling,31.200000762939453,16800000,0.058866284614385554,3
LWTA,bowling,12.0,17200000,-0.08066860465116281,3
LWTA,bowling,30.0,17600000,0.050145348837209294,3
LWTA,bowling,29.600000381469727,18000000,0.047238374865332305,3
LWTA,bowling,30.799999237060547,18400000,0.05595929678096327,3
LWTA,bowling,30.0,18800000,0.050145348837209294,3
LWTA,bowling,35.400001525878906,19200000,0.08938954597295716,3
LWTA,bowling,24.399999618530273,19600000,0.009447671646295583,3
LWTA,bowling,6.599999904632568,20000000,-0.1199127913907517,3
LWTA,bowling,21.399999618530273,20400000,-0.012354653935099769,3
LWTA,bowling,39.400001525878906,20800000,0.11845931341481762,3
LWTA,bowling,32.599998474121094,21200000,0.06904068658518236,3
LWTA,bowling,31.0,21600000,0.05741279069767441,3
LWTA,bowling,18.799999237060547,22000000,-0.03125000554461813,3
LWTA,bowling,30.600000381469727,22400000,0.05450581672579742,3
LWTA,bowling,29.399999618530273,22800000,0.04578488094862117,3
LWTA,bowling,29.0,23200000,0.04287790697674418,3
LWTA,bowling,33.0,23600000,0.07194767441860464,3
LWTA,bowling,45.599998474121094,24000000,0.16351743077122888,3
LWTA,bowling,48.0,24400000,0.18095930232558138,3
