agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
Maxout,kung_fu_master,21760.0,14000000,0.9565660340424775,2
Maxout,kung_fu_master,9660.0,14400000,0.4182571248075879,2
Maxout,kung_fu_master,22560.0,14800000,0.9921567057274289,2
Maxout,kung_fu_master,24120.0,15200000,1.061558515513084,2
Maxout,kung_fu_master,17460.0,15600000,0.7652661737358638,2
Maxout,kung_fu_master,20520.0,16000000,0.9014004929308028,2
Maxout,kung_fu_master,22520.0,16400000,0.9903771721431813,2
Maxout,kung_fu_master,20340.0,16800000,0.8933925918016888,2
Maxout,kung_fu_master,18140.0,17200000,0.7955182446680725,2
Maxout,kung_fu_master,16920.0,17600000,0.7412424703485216,2
Maxout,kung_fu_master,14780.0,18000000,0.6460374235912767,2
Maxout,kung_fu_master,20980.0,18400000,0.9218651291496499,2
Maxout,kung_fu_master,21980.0,18800000,0.9663534687558392,2
Maxout,kung_fu_master,22100.0,19200000,0.9716920695085818,2
Maxout,kung_fu_master,15520.0,19600000,0.6789587948998568,2
Maxout,kung_fu_master,18800.0,20000000,0.8248805488081574,2
Maxout,kung_fu_master,14460.0,20400000,0.6318011549172962,2
Maxout,kung_fu_master,21000.0,20800000,0.9227548959417737,2
Maxout,kung_fu_master,26080.0,21200000,1.1487556611412149,2
Maxout,kung_fu_master,17420.0,21600000,0.7634866401516163,2
Maxout,kung_fu_master,34460.0,22000000,1.5215679470410806,2
Maxout,kung_fu_master,17080.0,22400000,0.7483606046855119,2
Maxout,kung_fu_master,33840.0,22800000,1.4939851764852432,2
Maxout,kung_fu_master,24420.0,23200000,1.0749050173949408,2
Maxout,kung_fu_master,21720.0,23600000,0.9547865004582299,2
Maxout,kung_fu_master,18900.0,24000000,0.8293293827687763,2
Maxout,kung_fu_master,26920.0,24400000,1.186125866410414,2
Maxout,kung_fu_master,21080.0,24800000,0.9263139631102688,2
Maxout,kung_fu_master,21600.0,25200000,0.9494478997054873,2
Maxout,kung_fu_master,21100.0,25600000,0.9272037299023926,2
Maxout,kung_fu_master,38740.0,26000000,1.7119780405555705,2
Maxout,kung_fu_master,31040.0,26400000,1.3694178255879135,2
Maxout,kung_fu_master,12920.0,26800000,0.5632891119237649,2
Maxout,kung_fu_master,19180.0,27200000,0.8417861178585093,2
Maxout,kung_fu_master,38600.0,27600000,1.705749673010704,2
Maxout,kung_fu_master,16880.0,28000000,0.7394629367642741,2
Maxout,kung_fu_master,6080.0,28400000,0.25898886901743057,2
Maxout,kung_fu_master,24140.0,28800000,1.062448282305208,2
Maxout,kung_fu_master,19940.0,29200000,0.8755972559592131,2
Maxout,kung_fu_master,21940.0,29600000,0.9645739351715915,2
Maxout,kung_fu_master,20960.0,30000000,0.9209753623575261,2
Maxout,kung_fu_master,24700.0,30400000,1.0873617524846737,2
Maxout,kung_fu_master,29200.0,30800000,1.2875592807125253,2
Maxout,kung_fu_master,30280.0,31200000,1.3356066874872097,2
Maxout,kung_fu_master,15060.0,31600000,0.6584941586810097,2
Maxout,kung_fu_master,15440.0,32000000,0.6753997277313616,2
Maxout,kung_fu_master,22460.0,32400000,0.98770787176681,2
Maxout,kung_fu_master,17620.0,32800000,0.7723843080728541,2
Maxout,kung_fu_master,12040.0,33200000,0.5241393730703183,2
Maxout,kung_fu_master,39060.0,33600000,1.726214309229551,2
Maxout,kung_fu_master,13220.0,34000000,0.5766356138056216,2
Maxout,kung_fu_master,15820.0,34400000,0.6923052967817135,2
Maxout,kung_fu_master,30620.0,34800000,1.350732722953314,2
Maxout,kung_fu_master,11160.0,35200000,0.4849896342168718,2
Maxout,kung_fu_master,2540.0,35600000,0.1015001468115207,2
Maxout,kung_fu_master,13700.0,36000000,0.5979900168165924,2
Maxout,kung_fu_master,6700.0,36400000,0.28657163957326787,2
Maxout,kung_fu_master,13040.0,36800000,0.5686277126765075,2
Maxout,kung_fu_master,18400.0,37200000,0.8070852129656817,2
Maxout,kung_fu_master,19020.0,37600000,0.834667983521519,2
Maxout,kung_fu_master,12080.0,38000000,0.5259189066545659,2
Maxout,kung_fu_master,17500.0,38400000,0.7670457073201115,2
Maxout,kung_fu_master,30900.0,38800000,1.363189458043047,2
Maxout,kung_fu_master,13080.0,39200000,0.5704072462607551,2
Maxout,kung_fu_master,17520.0,39600000,0.7679354741122352,2
Maxout,kung_fu_master,20500.0,40000000,0.9005107261386791,2
Maxout,kung_fu_master,30780.0,40400000,1.3578508572903043,2
Maxout,kung_fu_master,19980.0,40800000,0.8773767895434607,2
Maxout,kung_fu_master,26560.0,41200000,1.1701100641521858,2
Maxout,kung_fu_master,25780.0,41600000,1.1354091592593583,2
Maxout,kung_fu_master,24920.0,42000000,1.0971491871980354,2
Maxout,kung_fu_master,18720.0,42400000,0.8213214816396622,2
Maxout,kung_fu_master,13200.0,42800000,0.5757458470134977,2
Maxout,kung_fu_master,25640.0,43200000,1.1291807917144916,2
Maxout,kung_fu_master,12380.0,43600000,0.5392654085364226,2
Maxout,kung_fu_master,18300.0,44000000,0.8026363790050628,2
Maxout,kung_fu_master,33740.0,44400000,1.4895363425246244,2
Maxout,kung_fu_master,16580.0,44800000,0.7261164348824174,2
Maxout,kung_fu_master,42100.0,45200000,1.8614588616323662,2
Maxout,kung_fu_master,25300.0,45600000,1.1140547562483873,2
Maxout,kung_fu_master,28260.0,46000000,1.2457402414827075,2
Maxout,kung_fu_master,27420.0,46400000,1.2083700362135086,2
Maxout,kung_fu_master,22520.0,46800000,0.9903771721431813,2
Maxout,kung_fu_master,8820.0,47200000,0.380886919538389,2
Maxout,kung_fu_master,24860.0,47600000,1.094479886821664,2
Maxout,kung_fu_master,16780.0,48000000,0.7350141028036552,2
Maxout,kung_fu_master,14400.0,48400000,0.6291318545409248,2
Maxout,kung_fu_master,22780.0,48800000,1.0019441404407905,2
Maxout,kung_fu_master,14420.0,49200000,0.6300216213330486,2
Maxout,kung_fu_master,30000.0,49600000,1.3231499523974766,2
Maxout,kung_fu_master,26380.0,50000000,1.1621021630230717,2
Maxout,name_this_game,0.0,0,-0.3981968836312471,2
Maxout,name_this_game,1070.0,400000,-0.21232650650546323,2
Maxout,name_this_game,1310.0,800000,-0.17063595462678274,2
Maxout,name_this_game,2760.0,1200000,0.08124446297357858,2
Maxout,name_this_game,1064.0,1600000,-0.21336877030243026,2
Maxout,name_this_game,2806.0,2000000,0.08923515208365901,2
Maxout,name_this_game,4082.0,2400000,0.310889919571977,2
Maxout,name_this_game,3014.0,2800000,0.12536696371184877,2
Maxout,name_this_game,3856.0,3200000,0.2716313165528862,2
Maxout,name_this_game,1304.0,3600000,-0.17167821842374975,2
Maxout,name_this_game,4622.0,4000000,0.4046936612990081,2
Maxout,name_this_game,4376.0,4400000,0.36196084562336056,2
Maxout,name_this_game,5504.0,4800000,0.5579064394531589,2
Maxout,name_this_game,3222.0,5200000,0.16149877534003854,2
Maxout,name_this_game,5474.0,5600000,0.5526951204683238,2
Maxout,name_this_game,6984.0,6000000,0.8149981760383553,2
Maxout,name_this_game,9050.0,6400000,1.1738843434606632,2
Maxout,name_this_game,4354.0,6800000,0.3581392117011482,2
Maxout,name_this_game,1860.0,7200000,-0.07509510657147328,2
Maxout,name_this_game,6572.0,7600000,0.7434293953132871,2
Maxout,name_this_game,5950.0,8000000,0.6353813816943735,2
Maxout,name_this_game,6540.0,8400000,0.7378706550627964,2
Maxout,name_this_game,5004.0,8800000,0.47105112303924124,2
Maxout,name_this_game,6344.0,9200000,0.7038233710285406,2
Maxout,name_this_game,6022.0,9600000,0.6478885472579776,2
Maxout,name_this_game,5096.0,10000000,0.48703250125940206,2
Maxout,name_this_game,5382.0,10400000,0.536713742248163,2
Maxout,name_this_game,6064.0,10800000,0.6551843938367468,2
Maxout,name_this_game,7556.0,11200000,0.9143606580158772,2
Maxout,name_this_game,6188.0,11600000,0.6767245123073983,2
Maxout,name_this_game,6448.0,12000000,0.7218892768426355,2
Maxout,name_this_game,7094.0,12400000,0.8341063456494172,2
Maxout,name_this_game,8228.0,12800000,1.0310942032761825,2
Maxout,name_this_game,6642.0,13200000,0.7555891396112356,2
Maxout,name_this_game,4012.0,13600000,0.2987301752740285,2
Maxout,name_this_game,5476.0,14000000,0.5530425417339795,2
Maxout,name_this_game,7628.0,14400000,0.9268678235794813,2
Maxout,name_this_game,10632.0,14800000,1.448694564594299,2
Maxout,name_this_game,6834.0,15200000,0.78894158111418,2
Maxout,name_this_game,6264.0,15600000,0.6899265204023138,2
Maxout,name_this_game,4038.0,16000000,0.3032466517275522,2
Maxout,name_this_game,6314.0,16400000,0.6986120520437056,2
Maxout,name_this_game,3198.0,16800000,0.15732972015217048,2
Maxout,name_this_game,7256.0,17200000,0.8622474681675265,2
Maxout,name_this_game,7788.0,17600000,0.954661524831935,2
Maxout,name_this_game,4436.0,18000000,0.3723834835930307,2
Maxout,name_this_game,4650.0,18400000,0.40955755901818747,2
Maxout,name_this_game,4826.0,18800000,0.4401306303958865,2
Maxout,name_this_game,3984.0,19200000,0.2938662775548491,2
Maxout,name_this_game,8638.0,19600000,1.102315562735595,2
Maxout,name_this_game,6774.0,20000000,0.7785189431445099,2
Maxout,name_this_game,7062.0,20400000,0.8285476053989265,2
Maxout,name_this_game,9032.0,20800000,1.1707575520697622,2
Maxout,name_this_game,7720.0,21200000,0.9428492017996422,2
Maxout,name_this_game,4290.0,21600000,0.3470217312001667,2
Maxout,name_this_game,4308.0,22000000,0.35014852259106777,2
Maxout,name_this_game,8508.0,22400000,1.0797331804679764,2
Maxout,name_this_game,6900.0,22800000,0.8004064828808172,2
Maxout,name_this_game,6318.0,23200000,0.6993068945750169,2
Maxout,name_this_game,8216.0,23600000,1.0290096756822484,2
Maxout,name_this_game,6408.0,24000000,0.7149408515295221,2
Maxout,name_this_game,4100.0,24400000,0.31401671096287803,2
Maxout,name_this_game,5696.0,24800000,0.5912588809561033,2
Maxout,name_this_game,5786.0,25200000,0.6068928379106086,2
Maxout,name_this_game,6634.0,25600000,0.7541994545486129,2
Maxout,name_this_game,6568.0,26000000,0.7427345527819758,2
Maxout,name_this_game,5306.0,26400000,0.5235117341532475,2
Maxout,name_this_game,4052.0,26800000,0.3056786005871419,2
Maxout,name_this_game,5180.0,27200000,0.5016241944169403,2
Maxout,name_this_game,2090.0,27600000,-0.035141661021071136,2
Maxout,name_this_game,5948.0,28000000,0.6350339604287178,2
Maxout,name_this_game,3636.0,28400000,0.23341497733076239,2
Maxout,name_this_game,5052.0,28800000,0.4793892334149773,2
Maxout,name_this_game,7866.0,29200000,0.9682109541925061,2
Maxout,name_this_game,2938.0,29600000,0.11216495561693328,2
Maxout,name_this_game,5138.0,30000000,0.49432834783817114,2
Maxout,name_this_game,4932.0,30400000,0.4585439574756371,2
Maxout,name_this_game,7444.0,30800000,0.8949050671391596,2
Maxout,name_this_game,3960.0,31200000,0.28969722236698103,2
Maxout,name_this_game,5164.0,31600000,0.49884482429169485,2
Maxout,name_this_game,5220.0,32000000,0.5085726197300536,2
Maxout,name_this_game,8158.0,32400000,1.018934458978234,2
Maxout,name_this_game,4574.0,32800000,0.396355550923272,2
Maxout,name_this_game,8720.0,33200000,1.1165598346274777,2
Maxout,name_this_game,3530.0,33600000,0.21500165025101184,2
Maxout,name_this_game,4276.0,34000000,0.344589782340577,2
Maxout,name_this_game,5822.0,34400000,0.6131464206924105,2
Maxout,name_this_game,4938.0,34800000,0.45958622127260407,2
Maxout,name_this_game,4912.0,35200000,0.45506974481908036,2
Maxout,name_this_game,3678.0,35600000,0.24071082390953147,2
Maxout,name_this_game,4476.0,36000000,0.3793319089061441,2
Maxout,name_this_game,4956.0,36400000,0.4627130126635051,2
Maxout,name_this_game,5740.0,36800000,0.5989021488005281,2
Maxout,name_this_game,1672.0,37200000,-0.10775270554310633,2
Maxout,name_this_game,6734.0,37600000,0.7715705178313964,2
Maxout,name_this_game,4638.0,38000000,0.40747303142425345,2
Maxout,name_this_game,4644.0,38400000,0.4085152952212205,2
Maxout,name_this_game,3964.0,38800000,0.2903920648982924,2
Maxout,name_this_game,6582.0,39200000,0.7451665016415655,2
Maxout,name_this_game,5642.0,39600000,0.5818785067834003,2
Maxout,name_this_game,4404.0,40000000,0.36682474334253995,2
Maxout,name_this_game,3594.0,40400000,0.2261191307519933,2
Maxout,name_this_game,3858.0,40800000,0.27197873781854187,2
Maxout,name_this_game,6554.0,41200000,0.7403026039223861,2
Maxout,name_this_game,3236.0,41600000,0.16393072419962823,2
Maxout,name_this_game,5004.0,42000000,0.47105112303924124,2
Maxout,name_this_game,6214.0,42400000,0.6812409887609221,2
Maxout,name_this_game,5948.0,42800000,0.6350339604287178,2
Maxout,name_this_game,4258.0,43200000,0.341462990949676,2
Maxout,name_this_game,6882.0,43600000,0.7972796914899161,2
Maxout,name_this_game,4798.0,44000000,0.4352667326767071,2
Maxout,name_this_game,5404.0,44400000,0.5405353761703754,2
Maxout,name_this_game,3430.0,44800000,0.1976305869682283,2
Maxout,name_this_game,4734.0,45200000,0.42414925217572563,2
Maxout,name_this_game,5132.0,45600000,0.49328608404120416,2
Maxout,name_this_game,4900.0,46000000,0.45298521722514634,2
Maxout,name_this_game,6300.0,46400000,0.6961801031841159,2
Maxout,name_this_game,4760.0,46800000,0.4286657286292494,2
Maxout,name_this_game,2902.0,47200000,0.1059113728351312,2
Maxout,name_this_game,5864.0,47600000,0.6204422672711797,2
Maxout,name_this_game,4938.0,48000000,0.45958622127260407,2
Maxout,name_this_game,3512.0,48400000,0.21187485886011082,2
Maxout,name_this_game,2984.0,48800000,0.12015564472701372,2
Maxout,name_this_game,6146.0,49200000,0.6694286657286292,2
Maxout,name_this_game,4464.0,49600000,0.3772473813122101,2
Maxout,name_this_game,4810.0,50000000,0.43735126027064114,2
Maxout,phoenix,16.0,0,-0.11500956612972904,2
Maxout,phoenix,324.0,400000,-0.06748750231438622,2
Maxout,phoenix,708.0,800000,-0.008239214960192552,2
Maxout,phoenix,602.0,1200000,-0.02459421094858976,2
Maxout,phoenix,3288.0,1600000,0.3898352157007961,2
Maxout,phoenix,2996.0,2000000,0.34478183052521133,2
Maxout,phoenix,5144.0,2400000,0.6762019379127322,2
Maxout,phoenix,5072.0,2800000,0.6650928840338208,2
Maxout,phoenix,5176.0,3200000,0.6811392951922484,2
Maxout,phoenix,7270.0,3600000,1.0042276121705855,2
Maxout,phoenix,7228.0,4000000,0.9977473307412207,2
Maxout,phoenix,6322.0,4400000,0.8579584027649201,2
Maxout,phoenix,5138.0,4800000,0.6752761834228229,2
Maxout,phoenix,4798.0,5200000,0.6228167623279639,2
Maxout,phoenix,9022.0,5600000,1.2745479232240942,2
Maxout,phoenix,5854.0,6000000,0.7857495525519965,2
Maxout,phoenix,4184.0,6400000,0.528081219527248,2
Maxout,phoenix,5256.0,6800000,0.6934826883910387,2
Maxout,phoenix,6536.0,7200000,0.8909769795716842,2
Maxout,phoenix,4648.0,7600000,0.599672900080232,2
Maxout,phoenix,5206.0,8000000,0.6857680676417947,2
Maxout,phoenix,5090.0,8400000,0.6678701475035487,2
Maxout,phoenix,5434.0,8800000,0.7209467382583472,2
Maxout,phoenix,8822.0,9200000,1.2436894402271184,2
Maxout,phoenix,6630.0,9600000,0.9054804665802628,2
Maxout,phoenix,6910.0,10000000,0.948682342776029,2
Maxout,phoenix,4774.0,10400000,0.6191137443683268,2
Maxout,phoenix,5048.0,10800000,0.6613898660741838,2
Maxout,phoenix,6928.0,11200000,0.9514596062457569,2
Maxout,phoenix,4946.0,11600000,0.645652039745726,2
Maxout,phoenix,4946.0,12000000,0.645652039745726,2
Maxout,phoenix,1662.0,12400000,0.13895574893538232,2
Maxout,phoenix,4070.0,12800000,0.5104918842189717,2
Maxout,phoenix,6580.0,13200000,0.8977658458310189,2
Maxout,phoenix,4738.0,13600000,0.6135592174288711,2
Maxout,phoenix,5458.0,14000000,0.7246497562179843,2
Maxout,phoenix,5098.0,14400000,0.6691044868234277,2
Maxout,phoenix,8228.0,14800000,1.1520397457261,2
Maxout,phoenix,4878.0,15200000,0.6351601555267543,2
Maxout,phoenix,5536.0,15600000,0.7366845645868049,2
Maxout,phoenix,7982.0,16000000,1.1140838116398197,2
Maxout,phoenix,9664.0,16400000,1.3736036536443867,2
Maxout,phoenix,6180.0,16800000,0.8360488798370672,2
Maxout,phoenix,8478.0,17200000,1.1906128494723198,2
Maxout,phoenix,4930.0,17600000,0.643183361105968,2
Maxout,phoenix,4754.0,18000000,0.6160278960686292,2
Maxout,phoenix,7468.0,18400000,1.0347775103375918,2
Maxout,phoenix,7938.0,18800000,1.107294945380485,2
Maxout,phoenix,6384.0,19200000,0.8675245324939825,2
Maxout,phoenix,6640.0,19600000,0.9070233907301116,2
Maxout,phoenix,5312.0,20000000,0.702123063630192,2
Maxout,phoenix,5188.0,20400000,0.6829908041720669,2
Maxout,phoenix,9264.0,20800000,1.311886687650435,2
Maxout,phoenix,10686.0,21200000,1.5312905017589333,2
Maxout,phoenix,11252.0,21600000,1.618620008640375,2
Maxout,phoenix,8004.0,22000000,1.117478244769487,2
Maxout,phoenix,7378.0,22400000,1.0208911929889526,2
Maxout,phoenix,4942.0,22800000,0.6450348700857865,2
Maxout,phoenix,7762.0,23200000,1.0801394803431463,2
Maxout,phoenix,9032.0,23600000,1.276090847373943,2
Maxout,phoenix,8320.0,24000000,1.166234647904709,2
Maxout,phoenix,7526.0,24400000,1.0437264704067148,2
Maxout,phoenix,8348.0,24800000,1.1705548355242856,2
Maxout,phoenix,6572.0,25200000,0.8965315065111399,2
Maxout,phoenix,8542.0,25600000,1.2004875640313522,2
Maxout,phoenix,8468.0,26000000,1.189069925322471,2
Maxout,phoenix,12682.0,26400000,1.8392581620687525,2
Maxout,phoenix,4694.0,26800000,0.6067703511695364,2
Maxout,phoenix,11548.0,27200000,1.6642905634758993,2
Maxout,phoenix,5180.0,27600000,0.6817564648521879,2
Maxout,phoenix,9648.0,28000000,1.3711349750046287,2
Maxout,phoenix,4816.0,28400000,0.6255940257976917,2
Maxout,phoenix,11258.0,28800000,1.6195457631302843,2
Maxout,phoenix,7482.0,29200000,1.0369376041473801,2
Maxout,phoenix,8118.0,29600000,1.1350675800777632,2
Maxout,phoenix,11184.0,30000000,1.6081281244214034,2
Maxout,phoenix,7672.0,30400000,1.0662531629945071,2
Maxout,phoenix,6318.0,30800000,0.8573412331049806,2
Maxout,phoenix,5182.0,31200000,0.6820650496821576,2
Maxout,phoenix,8344.0,31600000,1.169937665864346,2
Maxout,phoenix,9704.0,32000000,1.379775350243782,2
Maxout,phoenix,8508.0,32400000,1.1952416219218662,2
Maxout,phoenix,5224.0,32800000,0.6885453311115225,2
Maxout,phoenix,5008.0,33200000,0.6552181694747886,2
Maxout,phoenix,5022.0,33600000,0.6573782632845769,2
Maxout,phoenix,8132.0,34000000,1.1372276738875515,2
Maxout,phoenix,8618.0,34400000,1.212213787570203,2
Maxout,phoenix,7738.0,34800000,1.0764364623835092,2
Maxout,phoenix,4676.0,35200000,0.6039930876998086,2
Maxout,phoenix,4742.0,35600000,0.6141763870888106,2
Maxout,phoenix,8360.0,36000000,1.1724063445041042,2
Maxout,phoenix,9394.0,36400000,1.3319447015984693,2
Maxout,phoenix,8124.0,36800000,1.1359933345676725,2
Maxout,phoenix,10972.0,37200000,1.5754181324446088,2
Maxout,phoenix,8390.0,37600000,1.1770351169536504,2
Maxout,phoenix,7222.0,38000000,0.9968215762513114,2
Maxout,phoenix,7582.0,38400000,1.052366845645868,2
Maxout,phoenix,8574.0,37600000,1.2054249213108683,2
Maxout,phoenix,5388.0,38000000,0.7138492871690427,2
Maxout,phoenix,5286.0,38400000,0.6981114608405851,2
Maxout,phoenix,6414.0,38800000,0.8721533049435289,2
Maxout,phoenix,5020.0,39200000,0.6570696784546072,2
Maxout,phoenix,4852.0,39600000,0.6311485527371473,2
Maxout,phoenix,6724.0,40000000,0.9199839535888416,2
Maxout,phoenix,8464.0,40400000,1.1884527556625315,2
Maxout,phoenix,5044.0,40800000,0.6607726964142443,2
Maxout,phoenix,4610.0,41200000,0.5938097883108066,2
Maxout,phoenix,5726.0,41600000,0.766000123433932,2
Maxout,phoenix,6650.0,42000000,0.9085663148799604,2
Maxout,phoenix,4948.0,42400000,0.6459606245756958,2
Maxout,phoenix,5102.0,42800000,0.6697216564833672,2
Maxout,phoenix,6166.0,43200000,0.8338887860272789,2
Maxout,phoenix,6268.0,43600000,0.8496266123557366,2
Maxout,phoenix,10018.0,44000000,1.428223168549034,2
Maxout,phoenix,4918.0,44400000,0.6413318521261495,2
Maxout,phoenix,11728.0,44800000,1.6920631981731777,2
Maxout,phoenix,5212.0,45200000,0.6866938221317039,2
Maxout,phoenix,6756.0,45600000,0.9249213108683577,2
Maxout,phoenix,6544.0,46000000,0.8922113188915632,2
Maxout,phoenix,6058.0,46400000,0.8172252052089118,2
Maxout,phoenix,4754.0,46800000,0.6160278960686292,2
Maxout,phoenix,7470.0,47200000,1.0350860951675616,2
Maxout,phoenix,10250.0,47600000,1.464019008825526,2
Maxout,phoenix,8736.0,48000000,1.2304202925384187,2
Maxout,phoenix,6432.0,48400000,0.8749305684132568,2
Maxout,phoenix,9302.0,48800000,1.3177497994198604,2
Maxout,phoenix,8270.0,49200000,1.158520027155465,2
Maxout,phoenix,6890.0,49600000,0.9455964944763315,2
Maxout,phoenix,7074.0,49600000,0.9739862988335493,2
Maxout,phoenix,5994.0,50000000,0.8073504906498796,2
Maxout,qbert,150.0,0,-0.001045812611446758,2
Maxout,qbert,425.0,400000,0.019644724665377585,2
Maxout,qbert,330.0,800000,0.0124970845152019,2
Maxout,qbert,575.0,1200000,0.030930472270918136,2
Maxout,qbert,530.0,1600000,0.02754474798925597,2
Maxout,qbert,405.0,2000000,0.018139958317972178,2
Maxout,qbert,370.0,2400000,0.015506617210012714,2
Maxout,qbert,640.0,2800000,0.03582096289998571,2
Maxout,qbert,1035.0,3200000,0.06554009826124249,2
Maxout,qbert,450.0,3600000,0.021525682599634343,2
Maxout,qbert,1555.0,4000000,0.10466402329378305,2
Maxout,qbert,750.0,4400000,0.04409717781071544,2
Maxout,qbert,505.0,4800000,0.025663790054999212,2
Maxout,qbert,820.0,5200000,0.049363860026634364,2
Maxout,qbert,2275.0,5600000,0.1588356118003777,2
Maxout,qbert,545.0,6000000,0.028673322749810024,2
Maxout,qbert,1170.0,6400000,0.07569727110622898,2
Maxout,qbert,1120.0,6800000,0.07193535523771546,2
Maxout,qbert,4245.0,7200000,0.3070550970198102,2
Maxout,qbert,590.0,7600000,0.032059047031472186,2
Maxout,qbert,2055.0,8000000,0.1422831819789182,2
Maxout,qbert,2580.0,8400000,0.18178329859831013,2
Maxout,qbert,2200.0,8800000,0.1531927379976074,2
Maxout,qbert,535.0,9200000,0.02792093957610732,2
Maxout,qbert,1385.0,9600000,0.09187350934083709,2
Maxout,qbert,1800.0,10000000,0.12309741104949928,2
Maxout,qbert,4475.0,10400000,0.32435991001497244,2
Maxout,qbert,2070.0,10800000,0.14341175673947226,2
Maxout,qbert,4505.0,11200000,0.32661705953608056,2
Maxout,qbert,4640.0,11600000,0.3367742323810671,2
Maxout,qbert,5020.0,12000000,0.36536479298176977,2
Maxout,qbert,4595.0,12400000,0.3333885080994049,2
Maxout,qbert,4260.0,12800000,0.3081836717803643,2
Maxout,qbert,4725.0,13200000,0.34316948935754005,2
Maxout,qbert,4955.0,13600000,0.3604743023527022,2
Maxout,qbert,4885.0,14000000,0.35520762013678325,2
Maxout,qbert,4295.0,14400000,0.3108170128883238,2
Maxout,qbert,4765.0,14800000,0.34617902205235085,2
Maxout,qbert,5080.0,15200000,0.369879092023986,2
Maxout,qbert,4385.0,15600000,0.3175884614516481,2
Maxout,qbert,4625.0,16000000,0.335645657620513,2
Maxout,qbert,4765.0,16400000,0.34617902205235085,2
Maxout,qbert,4525.0,16800000,0.328121825883486,2
Maxout,qbert,3535.0,17200000,0.2536358916869183,2
Maxout,qbert,4610.0,17600000,0.33451708285995896,2
Maxout,qbert,5350.0,18000000,0.390193437713959,2
Maxout,qbert,4840.0,18400000,0.35182189585512114,2
Maxout,qbert,6565.0,18800000,0.4816079933188374,2
Maxout,qbert,5460.0,19200000,0.3984696526246887,2
Maxout,qbert,4930.0,19600000,0.3585933444184454,2
Maxout,qbert,6320.0,20000000,0.4631746055631212,2
Maxout,qbert,4865.0,20400000,0.3537028537893779,2
Maxout,qbert,4580.0,20800000,0.33225993333885084,2
Maxout,qbert,4870.0,21200000,0.35407904537622925,2
Maxout,qbert,5025.0,21600000,0.36574098456862114,2
Maxout,qbert,4955.0,22000000,0.3604743023527022,2
Maxout,qbert,5980.0,22400000,0.4375935776572293,2
Maxout,qbert,4770.0,22800000,0.34655521363920216,2
Maxout,qbert,4585.0,23200000,0.33263612492570216,2
Maxout,qbert,4770.0,23600000,0.34655521363920216,2
Maxout,qbert,5655.0,24000000,0.41314112451189144,2
Maxout,qbert,4470.0,24400000,0.32398371842812107,2
Maxout,qbert,6060.0,24800000,0.44361264304685094,2
Maxout,qbert,4610.0,25200000,0.33451708285995896,2
Maxout,qbert,4630.0,25600000,0.33602184920736433,2
Maxout,qbert,4600.0,26000000,0.3337646996862562,2
Maxout,qbert,6550.0,26400000,0.48047941855828336,2
Maxout,qbert,4410.0,26800000,0.3194694193859049,2
Maxout,qbert,8155.0,27200000,0.6012369179375673,2
Maxout,qbert,4370.0,27600000,0.31645988669109404,2
Maxout,qbert,4345.0,28000000,0.3145789287568373,2
Maxout,qbert,8530.0,28400000,0.6294512869514186,2
Maxout,qbert,4490.0,28800000,0.3254884847755265,2
Maxout,qbert,8360.0,29200000,0.6166607729984727,2
Maxout,qbert,5070.0,29600000,0.3691267088502833,2
Maxout,qbert,5905.0,30000000,0.431950703854459,2
Maxout,qbert,7575.0,30400000,0.5575986938628105,2
Maxout,qbert,7650.0,30800000,0.5632415676655808,2
Maxout,qbert,9885.0,31200000,0.7313992069881349,2
Maxout,qbert,8945.0,31600000,0.6606751886600808,2
Maxout,qbert,7640.0,32000000,0.562489184491878,2
Maxout,qbert,6780.0,32400000,0.49778423155344553,2
Maxout,qbert,6935.0,32800000,0.5094461707458374,2
Maxout,qbert,10635.0,33200000,0.7878279450158376,2
Maxout,qbert,11355.0,33600000,0.8419995335224323,2
Maxout,qbert,8525.0,34000000,0.6290750953645673,2
Maxout,qbert,7005.0,34400000,0.5147128529617564,2
Maxout,qbert,9175.0,34800000,0.677980001655243,2
Maxout,qbert,8800.0,35200000,0.6497656326413916,2
Maxout,qbert,12335.0,35600000,0.9157330845452972,2
Maxout,qbert,13655.0,36000000,1.0150476634740542,2
Maxout,qbert,12480.0,36400000,0.9266426405639864,2
Maxout,qbert,10205.0,36800000,0.7554754685466214,2
Maxout,qbert,8785.0,37200000,0.6486370578808376,2
Maxout,qbert,11980.0,37600000,0.8890234818788513,2
Maxout,qbert,15375.0,38000000,1.1444575693509191,2
Maxout,qbert,10810.0,38400000,0.800994650555635,2
Maxout,qbert,16465.0,38800000,1.2264673352845137,2
Maxout,qbert,13285.0,39200000,0.987209486047054,2
Maxout,qbert,6335.0,39600000,0.46430318032367524,2
Maxout,qbert,15405.0,40000000,1.1467147188720272,2
Maxout,qbert,14160.0,40400000,1.0530430137460405,2
Maxout,qbert,11670.0,40800000,0.8656996034940675,2
Maxout,qbert,12195.0,41200000,0.9051997201134594,2
Maxout,qbert,16450.0,41600000,1.2253387605239596,2
Maxout,qbert,13605.0,42000000,1.0112857476055406,2
Maxout,qbert,12160.0,42400000,0.9025663790055,2
Maxout,qbert,14435.0,42800000,1.073733551022865,2
Maxout,qbert,11905.0,43200000,0.883380608076081,2
Maxout,qbert,15085.0,43600000,1.1226384573135406,2
Maxout,qbert,11275.0,44000000,0.8359804681328107,2
